119959.0643274854,130456.0924650996,22,3.515625e-05,41,9.1796875e-05,15.41679883848976,6.263372613652968e-05,0.003167968749998806,-23.62393673906262
116964.9122807018,122755.2925323349,3,4.4921875e-05,10,9.1796875e-05,21.25478631088038,0.0005234228161857938,0.003167968749998806,-20.76752860949829
112972.7095516569,133659.2365207242,6,1.3671875e-05,18,3.90625e-05,24.78425271721423,0.0002831260641934454,0.005978515625002956,4.02294546946014
104988.3040935672,131698.9219969672,6,3.125e-05,37,7.8125e-05,27.41563622435396,0.0004250516053177175,0.05960546875000006,4.059047320324755
155888.8888888889,144073.0789219035,4,2.5390625e-05,4,6.25e-05,26.91984472495525,0.0005906919283303752,0.004976562499997783,10.67903850630918
106984.4054580897,127664.8082930976,4,2.1484375e-05,85,8.0078125e-05,24.68469351583517,0.0002989121647670682,0.004117187500000341,-17.10962278387356
116964.9122807018,122155.4429634274,10,2.734375e-05,30,6.640625e-05,14.79182316978791,0.0002785377748076969,0.05612695312500193,-23.62585982397503
137923.9766081871,142781.6887147793,18,1.3671875e-05,88,2.734375e-05,22.06469596202872,7.968330647891193e-05,0.2132089843750009,-24.78551975018605
123951.2670565302,137238.7702248431,3,2.5390625e-05,27,5.078125e-05,22.59195377800728,0.0004227212867551497,0.1564433593749968,-2.202601877780362
99998.05068226121,135763.2903317057,4,4.1015625e-05,62,7.6171875e-05,28.21457761900855,0.0003323961289598169,0.007029296875003865,-12.54093701087492
139920.0779727096,143650.6959815089,12,1.5625e-05,41,4.1015625e-05,19.96727599889013,0.0002115617747706599,0.02196679687499881,-28.72561641474924
137923.9766081871,139966.0983722179,4,5.46875e-05,31,9.5703125e-05,24.41461093687192,0.0002630295891382634,0.05182617187499972,-2.840092008205963
174851.8518518519,146483.6588691046,6,3.125e-05,125,8.7890625e-05,25.88673009671956,0.000363751384949146,0.003576171874996703,-11.83470516169404
99998.05068226121,124261.2918784996,19,5.2734375e-05,29,8.0078125e-05,28.72821012535649,0.0002752225197919919,0.01526562500000495,-29.65324462117024
120957.1150097466,135185.1117249527,8,1.7578125e-05,64,3.515625e-05,19.50659989800363,0.0001499835591589191,0.01619921874999619,-18.81650794122766
173853.8011695906,152323.1448929029,4,1.3671875e-05,34,5.2734375e-05,26.45469899788914,0.0004061847128013439,0.02146875000000392,-5.257046767121959
135927.8752436647,147599.0300516698,4,1.7578125e-05,16,2.5390625e-05,20.1394431531323,0.0003012350832834567,0.01404101562499704,-19.5997817026341
129939.5711500975,139261.1246330978,12,1.3671875e-05,56,4.8828125e-05,21.31109592248357,0.0001802291240381598,0.01903710937499881,-18.92136529623155
103990.253411306,133016.0380749286,4,2.1484375e-05,33,5.2734375e-05,28.6905303190726,0.000376925847121664,0.05915429687500051,-14.75503649808955
100996.1013645224,118903.0736898953,45,5.46875e-05,61,9.765625000000001e-05,22.82545439331643,0.0001012832181763946,0.1238085937499989,-3.858023612213826
114968.8109161793,120376.8443053862,4,1.5625e-05,48,5.078125e-05,17.16294189035921,0.0002554483247246446,0.4939433593750024,-5.051324510320092
100996.1013645224,128293.5631769751,24,1.7578125e-05,36,4.6875e-05,20.58100318139106,0.0002527095383126739,0.1526015625000028,-2.349033599315143
114968.8109161793,116798.4275008945,15,1.953125e-05,31,5.6640625e-05,16.71642116920262,0.0001871917384133886,0.1457460937499988,4.258939014339952
99998.05068226121,123438.5105441083,32,1.953125e-05,98,4.6875e-05,17.00028515063687,3.604878393698931e-05,0.119917968750002,42.29454011208183
108980.5068226121,120776.2759105794,17,1.7578125e-05,31,2.734375e-05,19.87350181086939,7.863134980526964e-05,0.1219355468749939,27.87140265195739
109978.5575048733,121838.0667305046,20,1.7578125e-05,45,3.90625e-05,18.74892608970221,0.0002112596554144218,0.1207187500000018,1.845591980614746
117962.962962963,119476.5958469126,10,1.7578125e-05,33,4.6875e-05,11.56977446995509,0.000217500928251104,0.117441406250002,-2.410006962409516
119959.0643274854,122676.7129916923,14,1.5625e-05,92,1.953125e-05,15.62818440874988,0.0001533400368439836,0.116464843750002,7.158966699178318
117962.962962963,127382.4136857886,15,1.7578125e-05,96,4.6875e-05,22.72783193137499,8.760900605303063e-05,0.1100175781249959,22.80975717848533
101994.1520467836,131313.0120404747,14,1.7578125e-05,30,5.078125e-05,28.36470991322263,0.0001460457703484631,0.1075429687500034,11.27423409972852
115966.8615984405,129955.6105239688,21,1.7578125e-05,105,4.6875e-05,22.66513136470984,0.000112190683266799,0.1062363281250001,14.29134552227339
99998.05068226121,133205.7228644291,17,1.7578125e-05,101,2.734375e-05,31.07857912151624,0.0001126790171770395,0.1027929687499949,16.95745216798733
109978.5575048733,133692.1158260271,12,1.953125e-05,112,2.734375e-05,26.61575293869883,8.959158989671675e-05,0.1013261718750016,23.61240229249535
121955.1656920078,123567.4838138733,22,1.7578125e-05,40,4.6875e-05,13.67358245576776,8.949329871270017e-05,0.1011777343749998,21.66168799566918
113970.7602339181,114489.1032426812,22,1.953125e-05,89,4.1015625e-05,12.67245089691638,9.160124847811366e-05,0.09843359375000205,17.94025888511001
105986.3547758285,117780.0756881157,18,1.7578125e-05,84,5.078125e-05,18.07839783239798,9.571644882003217e-05,0.1001015625000008,17.46383320787528
113970.7602339181,119626.5880363166,22,1.7578125e-05,85,3.90625e-05,19.43358021670376,8.6553258136446e-05,0.1073515624999999,24.40309533866817
113970.7602339181,121397.6963522042,21,1.953125e-05,81,2.1484375e-05,19.87513273389922,8.221658144482271e-05,0.09672070312500125,28.4522305267364
115966.8615984405,117674.9699875102,25,1.7578125e-05,93,3.90625e-05,13.6340251828434,3.638873191633543e-05,0.1041660156249975,35.63166113047476
120957.1150097466,125114.8832742446,23,1.7578125e-05,47,3.515625e-05,15.36787794511578,7.777091245498868e-05,0.1203984375000005,23.7350922180513
120957.1150097466,128341.9718373024,20,1.7578125e-05,100,3.125e-05,19.74426409821277,5.261324102624897e-05,0.1014414062499966,34.5111453066435
100996.1013645224,121486.0622418055,48,1.953125e-05,106,2.9296875e-05,20.1618037353239,4.544664775232378e-05,0.1007031250000026,37.51489636415394
100996.1013645224,139847.2605682624,42,1.953125e-05,83,5.6640625e-05,24.63062687287789,4.376943963536257e-05,0.1003749999999997,37.92346952210318
155888.8888888889,142718.728787621,22,1.953125e-05,49,2.34375e-05,21.10007118600294,8.427865741201559e-05,0.09885937500000352,22.39801555671062
115966.8615984405,131894.3723341738,21,1.953125e-05,96,3.125e-05,26.61785280443296,5.322650835094627e-05,0.1066015624999963,31.1036150339185
117962.962962963,121895.1098124573,18,1.7578125e-05,97,1.953125e-05,16.10065912124822,6.644751275561878e-05,0.1351855468750003,33.11601800315506
99998.05068226121,125769.3900736269,16,1.953125e-05,91,2.1484375e-05,27.01307637096799,7.032600415278405e-05,0.1826035156249972,34.03362958716973
144910.3313840156,150281.2788960926,20,1.171875e-05,35,2.34375e-05,20.19046753763078,6.285663777870944e-05,0.2131425781250016,31.35553182384321
