153000,133610.5976572197,13,1.5625e-05,32,4.6875e-05,22.09317847645584,4.294947589605469e-05,0.07551562500000009,27.89106115839478
151000,133778.8164282229,9,1.5625e-05,23,1.7578125e-05,20.6900972775539,6.761142334147325e-05,0.07551562500000009,23.01459221532755
148000,144488.5109607739,3,1.953125e-05,7,3.515625e-05,23.0011660967518,0.0003658769411827883,0.07340234374999999,34.54318235186492
154000,139104.1989341515,10,1.3671875e-05,20,5.6640625e-05,24.01349943780132,7.043585997468753e-05,0.08541015625000004,23.20035487195447
153000,146303.0883863759,4,1.953125e-05,7,4.8828125e-05,22.36550016307588,0.0003001250953179348,0.01136718749999988,38.81545799873593
165000,144371.6894919749,14,1.3671875e-05,32,2.1484375e-05,24.12429661996363,0.0002131920393038955,0.09552148437500008,47.49889115362606
162000,141036.0023953596,20,1.171875e-05,132,1.5625e-05,23.31725856955193,0.000260419853228065,0.08876562499999996,47.90886273526575
157000,136819.5168105531,3,1.3671875e-05,37,3.3203125e-05,20.91320552066735,0.0004119348179054797,0.08674609374999998,49.24970561453925
135000,135046.5750577695,9,1.5625e-05,50,3.3203125e-05,18.06042481506023,0.0005392687347589095,0.08741992187500003,48.84501469935017
137000,131624.349084396,6,1.3671875e-05,44,4.296875e-05,16.0559208007853,0.0004839245136534901,0.08059765624999993,48.34770333176478
126000,129793.2105743712,17,1.5625e-05,101,1.7578125e-05,15.58253304556377,0.0004360944204398616,0.07819726562500007,44.38105043934488
123000,132158.8374843042,11,1.7578125e-05,22,6.4453125e-05,22.58531316214696,5.096636886082657e-05,0.04466992187499996,21.44376982826758
136000,135682.4291896224,9,1.5625e-05,62,3.125e-05,18.08011399315056,0.0003984752065894135,0.0326074218750001,44.58333994152481
121000,128943.9256676317,12,1.7578125e-05,27,6.25e-05,20.57700595619204,5.432030535810436e-05,0.05204687500000005,24.15083821309177
140000,139232.7634605742,15,1.3671875e-05,76,3.90625e-05,19.76682141292488,0.0002890812012335489,0.02583789062499986,43.33697080269971
118000,124665.7454994948,10,1.5625e-05,84,6.640625e-05,16.03932124278025,9.537724357716116e-05,0.05904882812500012,20.15087730537072
138000,142873.85192295,23,1.3671875e-05,101,4.1015625e-05,21.79297629748068,0.0003237429101368423,0.0181738281249999,44.32831637051439
117962.962962963,131210.8713379081,10,1.3671875e-05,85,6.4453125e-05,18.78446653105607,6.668743545792248e-05,0.05923046875000004,21.04705167512084
117962.962962963,136128.6592112672,10,1.3671875e-05,45,3.515625e-05,20.61758056922936,7.21203405089648e-05,0.08009960937499994,20.84413828499391
123951.2670565302,140838.8415288743,33,1.171875e-05,129,3.125e-05,23.33687523680343,0.0003362598274844831,0.01722265624999997,43.8887078820445
153892.7875243665,140841.4169419156,16,1.3671875e-05,38,2.5390625e-05,21.49752572003815,7.624914256246325e-05,0.05880078124999999,24.75333595549649
114968.8109161793,134009.0173423021,23,1.171875e-05,127,1.7578125e-05,22.76312850277453,0.000381020955672349,0.02069921874999991,41.84039166056643
149900.5847953216,139067.5229210861,3,1.171875e-05,21,8.0078125e-05,23.70687521592133,0.0001480726460878742,0.04644531250000039,14.05651316431479
151896.686159844,138094.0920522498,14,1.3671875e-05,34,3.515625e-05,21.67413885734074,6.911551943832477e-05,0.01200585937499987,26.31336762628858
103990.253411306,121350.8355302882,28,1.5625e-05,46,4.8828125e-05,18.79895493959214,0.0004768458176831698,0.02388281250000013,36.95003417839617
153892.7875243665,142850.3121219529,11,1.3671875e-05,29,3.515625e-05,22.14068203018012,8.127433111592094e-05,0.0664042968749996,21.31162390477544
104988.3040935672,123429.6970122953,12,1.7578125e-05,85,5.2734375e-05,24.57595859676275,0.000457104389450783,0.01403710937500025,34.19479458784813
157884.9902534113,154674.0136046983,10,2.9296875e-05,15,4.4921875e-05,13.38091202957312,7.175323094132877e-05,0.1150585937500002,30.11231492483574
156886.9395711501,140217.8773353621,23,1.171875e-05,81,3.515625e-05,21.11313585961011,5.531416860573844e-05,0.05004296874999969,33.98762129495287
145908.3820662768,144345.0708310629,9,1.171875e-05,33,4.6875e-05,19.22619496032211,5.494494112738395e-05,0.09242187499999988,25.71634880673896
140918.1286549708,136855.3852452257,28,1.3671875e-05,90,3.7109375e-05,19.3303581455272,8.058386819413903e-05,0.04140820312500004,23.00608907638501
155888.8888888889,146420.6934583483,23,1.171875e-05,58,4.4921875e-05,16.03917089768699,3.775318524244256e-05,0.0519140625000003,22.9184294743293
126945.4191033138,130215.3952479458,15,1.3671875e-05,74,1.7578125e-05,19.81969213710047,8.856957772557946e-05,0.03791210937499967,21.90513311543804
145908.3820662768,146228.0133171556,8,2.9296875e-05,69,5.859375e-05,19.54049039453201,4.648722957714942e-05,0.05379296875000028,32.3043641694172
135927.8752436647,134190.5499548051,46,1.3671875e-05,85,3.90625e-05,20.6718799688533,0.0001002402008264775,0.0315214843749998,22.22909608093431
142914.2300194932,153698.430842142,3,3.3203125e-05,5,5.6640625e-05,19.65579341887078,0.0005321007804790115,0.007570312499999954,1.446608118505445
155888.8888888889,150009.4579039337,11,9.765625e-06,39,5.859375e-05,19.18019231098539,5.903306676816089e-05,0.05233984375,25.34233699973903
152894.7368421053,134427.1216345426,19,1.3671875e-05,83,3.7109375e-05,21.99251515754451,0.0001108052004450493,0.02513867187500018,32.79980406546094
108980.5068226121,128955.0683816818,26,1.3671875e-05,79,4.4921875e-05,22.0898149009596,0.0001122937598619299,0.08299804687499979,25.98645709388489
110976.6081871345,121100.8887327809,12,1.953125e-05,84,5.2734375e-05,18.18045388020073,0.0001018918716654745,0.174353515625,11.85604865336762
99998.05068226121,125179.1562780842,6,3.7109375e-05,76,5.2734375e-05,29.0008584875625,0.0001287911507951845,0.08283984374999998,24.48401933386348
108980.5068226121,126721.6061685365,7,1.5625e-05,85,5.2734375e-05,20.7826189754947,0.000108381102036747,0.01032226562500016,8.569404059921164
115966.8615984405,132191.0381742997,19,1.5625e-05,124,3.7109375e-05,22.10648805331719,0.000124922288522974,0.06558984375000021,35.85938582797749
120957.1150097466,136317.6992379774,8,1.171875e-05,42,1.5625e-05,21.65312301237387,0.00016598287718313,0.01823046874999967,11.13509000669331
132933.7231968811,133265.5542196211,15,1.3671875e-05,40,4.1015625e-05,14.74716922571484,7.134871132471438e-05,0.07892187500000025,15.34361165141819
128941.5204678363,134744.3925270174,13,1.5625e-05,43,4.296875e-05,16.86790748415692,0.0001540913126637177,0.01075976562500003,8.328915105767859
137923.9766081871,138077.2405576357,20,1.3671875e-05,56,2.9296875e-05,18.21309140108932,0.0001404728255557421,0.06887695312499975,37.31788647433239
146906.432748538,154291.5308555413,11,1.171875e-05,21,2.34375e-05,21.44866370060016,9.19351790703146e-05,0.07699609375000005,3.431582583183304
120957.1150097466,131045.3484933691,4,2.734375e-05,93,5.6640625e-05,21.11586272966746,0.000186204311502926,0.01229492187500014,33.67876775165431
131935.6725146199,130580.4979355651,8,1.7578125e-05,33,4.296875e-05,10.46607118090781,0.0001419686227277732,0.002933593749999908,10.68957129372578
