157884.9902534113,157866.1944264887,3,0.0001171875,8,0.000181640625,7.924392815026007,0.0004869658585614291,0.5114707031250001,-1.339125317317243
122000,139173.5488418463,5,1.171875e-05,25,4.8828125e-05,23.03773946689781,0.0001529520519192129,0.5114707031250001,-11.60717191351688
117000,138995.2325229923,8,1.7578125e-05,19,5.6640625e-05,29.50913072908441,0.0002228798130907176,0.06893749999999998,-10.72476547395684
116000,151536.0227220645,6,1.953125e-05,27,2.1484375e-05,31.53179477809308,0.0002215057840367519,0.07282031249999998,-8.299315719209829
121000,148557.7896279381,7,1.953125e-05,70,2.1484375e-05,32.58185464118485,0.0002262518225427458,0.07244335937500002,-0.8188072091378749
119000,142405.7316935357,5,1.953125e-05,79,5.078125e-05,30.50929333605738,0.0002034635005329341,0.06890624999999995,1.950394275280109
115000,136180.8881928698,8,1.5625e-05,50,5.078125e-05,26.63607435160626,0.0002267594947352662,0.07008593750000003,1.25424040251283
130000,148745.8516331084,7,9.765625e-06,30,4.296875e-05,28.82241395239231,0.0001725893218020294,0.009148437500000051,13.34302001593166
118000,134951.1196167794,14,1.5625e-05,118,5.078125e-05,21.74731615299339,0.0001481705230309393,0.05315625000000002,14.50500205263449
184000,162060.2180374035,13,1.953125e-05,49,5.2734375e-05,27.32668920732684,0.000113919601243994,0.01682617187499991,38.73190278150028
149000,143803.8398945305,19,1.3671875e-05,57,4.4921875e-05,15.87058594664702,0.0001365487851015425,0.04963281250000007,25.9357929551858
117000,138931.0424387987,34,1.171875e-05,147,2.9296875e-05,21.66192378036433,0.0001212825784676456,0.02803320312499991,52.4608180535358
161000,153128.0994168821,4,1.171875e-05,25,3.7109375e-05,20.59989715376661,0.0001637671980335791,0.04571875000000003,0.5558663453985788
126000,136804.1194699169,31,1.3671875e-05,122,1.7578125e-05,20.1164834976682,0.0001367101122058009,0.02279687500000005,50.43891473327009
124000,125092.0968130963,22,1.5625e-05,92,1.953125e-05,14.03828632659991,0.0002240233041541802,0.06586523437499991,46.85711463148274
118000,139904.4076161653,5,1.953125e-05,25,4.6875e-05,25.39588072622224,0.000972914298993865,0.1200390625000001,50.57679104137461
121000,130901.3038878428,19,2.734375e-05,64,6.25e-05,16.3267778228505,3.944062393726305e-05,0.01213281249999998,27.22658556837861
121000,132097.2484032017,4,1.5625e-05,24,4.1015625e-05,22.05331970163074,0.001015556414314097,0.04564453125000001,46.3649478213442
149000,147007.1765793833,13,4.296875e-05,30,7.031250000000001e-05,19.30213051776026,4.692694314124632e-05,0.02602734375000004,29.27147054690564
147000,148964.921279848,19,3.3203125e-05,42,4.1015625e-05,26.11348801662882,5.481460621687602e-05,0.06879296874999996,28.21027746376689
127000,134463.8736140181,4,1.5625e-05,25,3.3203125e-05,23.59350429797983,0.0006408990921655325,0.01944921874999994,46.42954053609202
129000,125552.9982053824,17,1.7578125e-05,101,1.953125e-05,18.37558320789006,0.0005014406639337702,0.111177734375,54.04073419097219
136000,129693.5634967937,21,1.5625e-05,38,4.296875e-05,15.57101427597466,0.0003725587389124662,0.05341601562500009,50.75494855046134
137000,131830.7261590389,22,1.7578125e-05,116,1.953125e-05,18.65488061506942,8.84632495500584e-05,0.009927734374999941,38.2310442998965
135000,131947.0962738472,18,1.5625e-05,33,1.7578125e-05,15.08350805177959,0.0002904753638382003,0.04287695312499995,47.54013945079264
137000,130336.2760027909,46,1.5625e-05,116,2.734375e-05,16.9255546069242,8.7894068465355e-05,0.01981250000000001,37.3398578271023
134000,134362.459167993,17,1.7578125e-05,32,4.4921875e-05,20.55780713608237,0.000313115526759646,0.03244531250000016,43.24655494796473
177000,145358.4787178034,5,1.7578125e-05,27,4.6875e-05,28.76767176817578,0.0005108157209770715,0.05458593749999996,42.14142856068268
121000,129388.0573965182,27,2.34375e-05,85,4.6875e-05,17.52645165456707,8.774533431658815e-05,0.02845312499999997,37.32288091306502
135000,135028.1762712872,4,1.953125e-05,60,4.8828125e-05,23.42252532755484,0.0008798246916435282,0.02836523437500005,44.01884817843948
125000,127931.8125281794,26,2.5390625e-05,84,4.6875e-05,15.29570139378205,8.853142314815302e-05,0.02849804687500002,35.80903686738744
151000,134452.3280963019,4,1.7578125e-05,12,4.8828125e-05,23.24654627174593,0.001223877568840806,0.02589453124999985,45.88870218163759
124000,125621.5201317399,24,1.953125e-05,82,4.6875e-05,12.59973867092899,8.325040334937621e-05,0.03165625000000016,34.64598376243163
117962.962962963,135960.4262855193,12,1.7578125e-05,31,6.0546875e-05,25.35399278020564,0.00095930689605722,0.08462109375000004,45.44666565652824
122953.216374269,129448.9580611869,34,1.7578125e-05,53,4.8828125e-05,13.71486133682225,8.567644164897774e-05,0.02204687500000002,33.29158412674956
124949.3177387914,136788.5148573658,14,1.7578125e-05,28,4.6875e-05,23.11253738815771,0.0009860203899646511,0.03566601562499994,46.328089314983
144910.3313840156,138567.8266755029,23,2.9296875e-05,57,4.6875e-05,14.36739716558064,9.879171161795404e-05,0.06418164062499976,37.55912610927334
144910.3313840156,136075.4873908414,24,2.9296875e-05,61,4.6875e-05,14.04852951369856,9.943731118671128e-05,0.04853125000000036,38.55594852433939
122953.216374269,137033.6471478372,23,1.7578125e-05,44,4.1015625e-05,27.79441738246263,0.0004448738607699579,0.05881640624999962,38.21970156432356
133931.7738791423,131403.9884881767,34,2.34375e-05,88,3.125e-05,15.38894719275764,0.0001003426967687872,0.03487695312500039,40.21876038512964
132933.7231968811,134652.6694245073,29,1.953125e-05,51,3.90625e-05,24.86632386418416,0.0006254554428481164,0.01637304687499963,35.22851655144932
121955.1656920078,129480.5800954791,36,2.5390625e-05,66,3.125e-05,15.45034786484615,0.0001009986468871595,0.03126953124999998,38.30563973292083
118961.0136452242,130597.1592881068,30,1.7578125e-05,91,3.3203125e-05,21.4829156724474,0.0003712522573823229,0.0220625000000001,32.94261007677142
143912.2807017544,133084.2091438663,18,2.34375e-05,65,4.8828125e-05,16.13822461168084,0.0001076209256578042,0.02561328125000006,37.54338441863546
119959.0643274854,126297.921080706,21,1.953125e-05,90,3.7109375e-05,20.5775957202233,0.0002036057844524337,0.02978710937499995,35.98000814144518
143912.2807017544,140993.5405388769,16,4.6875e-05,61,6.25e-05,15.46057347004655,0.0001247087228137972,0.01597851562500008,41.99379994448069
143912.2807017544,141610.1827687188,15,4.4921875e-05,35,6.25e-05,14.26428351849009,0.0001757305919946155,0.04640820312499994,38.79754726953485
118961.0136452242,123455.4850121706,17,3.125e-05,62,4.8828125e-05,18.23147672301643,0.0002680133922615682,0.04069921874999993,34.85726943046637
143912.2807017544,141110.8877667002,17,4.4921875e-05,35,6.25e-05,13.66338735764863,0.0001704239563837618,0.007732421875000117,35.24559843096053
143912.2807017544,138015.6535834972,19,3.90625e-05,36,4.8828125e-05,15.00116578706017,0.0001719711426331427,0.04530859375000018,30.82552840932093
143912.2807017544,135354.8790765813,22,1.5625e-05,37,4.296875e-05,16.08384427633458,0.0001254995640923455,0.04612695312499993,27.58976912680644
143912.2807017544,138708.1443717489,23,2.1484375e-05,38,4.296875e-05,19.37555241640192,0.0001296728455330028,0.04337890625000007,27.64775633173974
148902.5341130604,138497.0227264352,15,1.5625e-05,117,2.734375e-05,23.26828699710115,0.0004982788125094244,0.01472460937499998,33.73657650771415
143912.2807017544,140293.3218646644,25,2.1484375e-05,41,4.296875e-05,20.81540726628858,0.0001267937044622848,0.02915429687499982,25.72196264232847
136925.9259259259,134715.7782014006,26,1.3671875e-05,42,4.296875e-05,17.22139907605771,0.0001169796403792303,0.04393750000000018,26.97651517526297
136925.9259259259,139288.9840223055,29,1.7578125e-05,146,4.4921875e-05,23.34960420194606,8.670271039409836e-05,0.04790820312499999,30.30902744194368
101994.1520467836,135988.9792825646,14,3.125e-05,97,5.859375e-05,31.23760632886486,5.205068771455354e-05,0.06691601562499994,23.87517252724017
180840.1559454191,157483.3106291454,13,1.171875e-05,29,5.078125e-05,26.81791638426368,0.0006178897736430884,0.01602539062499986,34.98453701711583
128941.5204678363,149141.3891460092,8,9.765625e-06,30,1.7578125e-05,27.2458940277306,0.0007105333004012264,0.05259960937500008,36.06564975210248
134929.8245614035,142972.0517924294,9,1.5625e-05,53,3.7109375e-05,20.74167427486138,6.392592335259025e-05,0.2194882812499999,14.12642366009895
171857.6998050682,151200.0690217672,4,1.7578125e-05,20,1.7578125e-05,24.51642842729657,0.0004038409715858585,0.03428710937500012,28.37209328276452
134929.8245614035,146308.4073270462,3,9.765625e-06,24,6.25e-05,24.59973536198607,0.0004306532068468971,0.04791601562500025,29.19792571368346
164871.3450292398,148684.0086501134,4,1.7578125e-05,8,5.46875e-05,24.5359316649585,0.000581963028840723,0.04930468749999983,29.95335233840905
174851.8518518519,144699.9619069182,4,1.5625e-05,16,6.835937500000001e-05,26.35065098999286,0.0007177475721760328,0.04987109374999976,34.04463514983802
134929.8245614035,148330.7065243605,4,1.5625e-05,16,5.078125e-05,23.59655644182561,0.0009018257763946428,0.04781640625000039,-4.311895227254327
124949.3177387914,144870.2643346544,3,1.5625e-05,16,6.0546875e-05,24.67092501293576,0.0009338968428250218,0.04628320312499978,40.34861470100486
131935.6725146199,146237.1021767247,4,1.5625e-05,12,6.0546875e-05,24.01240389964043,0.0007847431566011902,0.04561914062499994,36.77928528057445
137923.9766081871,139476.4236302415,3,1.5625e-05,34,3.3203125e-05,21.31341553404947,0.0006829114229329786,0.04816601562500011,34.18409535679758
130937.6218323587,134864.9947537944,7,1.5625e-05,17,2.734375e-05,20.56431324169179,0.0005536055559625108,0.04382421874999975,32.29494124115305
137923.9766081871,138762.6514615029,4,1.171875e-05,44,3.90625e-05,17.47323267856266,0.0002694729949062817,0.04034375000000034,42.82670885469205
143912.2807017544,139978.6433495325,11,1.171875e-05,44,3.90625e-05,15.71080462590371,0.0002192325828643296,0.04091210937499978,44.81176585537832
137923.9766081871,137133.1242812667,11,1.171875e-05,43,6.0546875e-05,18.28899599924307,0.0001711010549177219,0.04950781249999991,28.58794593027566
155888.8888888889,157996.8265110053,4,0.00010546875,5,0.0002578125,11.22525731141802,0.0004269279385314885,0.02125976562499998,-10.94077461714109
154890.8382066277,155880.3485975443,4,0.0001875,6,0.000279296875,8.963767562317038,0.0003752958549269832,5.834951171875,-4.157054011497084
154890.8382066277,155421.8652124507,3,0.0001171875,3,0.000181640625,10.67776869519386,0.0005377157467226243,2.748617187500001,-6.266350806156879
156886.9395711501,158806.0693081352,3,0.000119140625,3,0.000162109375,8.26505117608437,0.0007324361703586918,1.243083984375,3.908556038957036
154890.8382066277,156415.8310149021,3,0.000154296875,6,0.00032421875,10.05284688831177,0.000635172511635906,0.2987128906249996,5.342122452046373
177846.0038986355,148439.5658777405,4,2.9296875e-05,11,6.25e-05,23.54660740678804,0.000244187023339317,0.1192871093749996,9.731236804327215
175849.9025341131,165344.457134851,3,9.765625e-06,19,3.515625e-05,20.9271006284179,0.0002935911787650917,0.0663476562500005,16.19346713473671
178844.0545808967,156172.6701606568,13,3.3203125e-05,53,4.8828125e-05,26.71645382683624,0.000336697843756481,0.06967773437500036,23.2840724645796
123951.2670565302,133889.5349109355,21,1.5625e-05,38,5.2734375e-05,19.83022765963437,0.0002715456833627172,0.06880273437499973,40.66447913473098
116964.9122807018,132189.6219033603,21,1.5625e-05,61,4.4921875e-05,18.32820338220527,0.0004103817164431787,0.06538085937500071,39.74870130297451
141916.179337232,137068.0886760454,17,2.734375e-05,55,3.125e-05,15.85184230992716,0.0004470277705977476,0.06733398437499893,45.46339666055746
142914.2300194932,133943.4657930881,9,2.34375e-05,62,2.9296875e-05,17.01780046008339,0.0004071027004067992,0.06413085937500007,39.64006422481154
