179000,170094.3188800772,7,9.765625e-06,32,5.46875e-05,18.80788964470933,8.630573954463141e-05,0.1338203125000001,5.956508473282321
123000,132865.2748195176,8,2.5390625e-05,14,6.25e-05,20.53991048886413,0.0001227062958628181,0.1338203125000001,32.59164352462716
114000,123838.706014109,8,2.5390625e-05,25,5.6640625e-05,16.94758018367953,0.0001468388056405542,0.149583984375,36.26573702208833
115000,140537.1043618724,8,1.953125e-05,14,5.46875e-05,25.56530592408552,0.0001111604088786165,0.155021484375,15.52622959212737
118000,133111.3143088948,9,1.171875e-05,13,4.296875e-05,23.35328468339183,0.0001321874072031786,0.140390625,25.91242401690685
110000,123327.3194555168,10,1.5625e-05,34,4.4921875e-05,15.8314804201066,0.0001567448921230903,0.1348437499999999,20.91720323014675
120000,130020.1465963605,22,1.3671875e-05,73,4.4921875e-05,19.39482381078381,3.961878533959408e-05,0.10503515625,28.62296588117213
114000,127242.5524489722,10,2.5390625e-05,14,3.125e-05,17.0074692194213,0.0001321512578888418,0.03168750000000009,40.51820966927752
121955.1656920078,126541.6625206726,15,1.5625e-05,48,3.3203125e-05,19.90577346750629,0.0001145278397672623,0.1523457031250002,32.83227820909779
142914.2300194932,138432.8842670527,39,1.3671875e-05,103,2.9296875e-05,22.31342425760946,6.421269162017261e-05,0.1651640624999997,41.18036434056818
124000,135303.7925620771,13,1.3671875e-05,37,4.4921875e-05,19.33597774867514,3.468341558063388e-05,3.818416015625,40.06744917893757
162000,149883.1399940219,20,2.1484375e-05,131,3.7109375e-05,26.46695994959117,7.177959515331452e-05,1.819599609375,11.2884887084686
160000,164972.8399983584,49,2.1484375e-05,90,5.46875e-05,19.72594484009687,5.606254748779494e-05,0.06116015624999971,16.27102054187968
143000,139721.9976759278,12,2.734375e-05,143,3.3203125e-05,21.41642635273932,5.486588374636179e-05,0.05240429687500026,28.3810080167201
156886.9395711501,147707.2374503415,26,1.171875e-05,157,2.5390625e-05,25.5893059183003,6.554796137797767e-05,0.05215234374999955,36.78167804053928
143912.2807017544,141952.420972461,12,1.171875e-05,131,2.734375e-05,21.12578038310352,8.475011285133998e-05,0.04739843750000006,34.8084868037087
142914.2300194932,141678.8479226798,10,2.5390625e-05,154,2.9296875e-05,25.01978542170748,7.467500020890441e-05,0.04615039062499982,34.29876258681206
110976.6081871345,142688.6449557351,8,2.734375e-05,113,4.296875e-05,30.91416602291367,6.337643441409597e-05,0.04410156249999986,26.02766663577553
