101994.1520467836,140071.4793085715,10,2.1484375e-05,58,3.90625e-05,31.00023581416274,7.988949750553657e-05,0.1083300781250003,45.43293623701707
163873.2943469786,148691.9382849024,15,1.3671875e-05,39,5.078125e-05,21.72849496575818,5.322949261477072e-05,0.1083300781250003,27.8290412418764
157884.9902534113,146878.5860488232,10,2.1484375e-05,39,5.078125e-05,27.04564678869164,7.82701965794157e-05,0.04849804687499981,28.04926354635571
171857.6998050682,158450.2504472826,3,2.34375e-05,27,2.734375e-05,29.25352297258506,0.0003031929020145134,0.02622460937499982,34.05393511338049
177846.0038986355,147496.9282587041,14,9.765625e-06,21,6.4453125e-05,28.86383632526869,7.120581554915094e-05,0.0241093750000001,19.05215718050613
146906.432748538,147458.3554306577,10,1.171875e-05,29,2.734375e-05,28.08383346809141,6.617219074212224e-05,0.04796484374999999,19.61780820209016
178844.0545808967,153979.0051207851,3,2.34375e-05,21,3.3203125e-05,29.96322023255091,0.0001182776801424228,0.03631054687500024,9.497015758024231
146906.432748538,141194.9872807925,11,2.34375e-05,21,3.515625e-05,26.52888532887443,8.298650723428594e-05,0.01166796874999987,22.07848306672364
174851.8518518519,163942.2046957191,9,3.7109375e-05,21,9.960937500000001e-05,23.98214160617775,9.248851239554994e-05,0.04628906250000009,13.98721420725588
175849.9025341131,151187.3410427988,9,2.5390625e-05,19,5.6640625e-05,27.79837650272824,0.0001782356309083639,0.04762500000000003,28.33576278998817
113970.7602339181,136488.7872955819,9,1.7578125e-05,23,4.6875e-05,31.06470825078796,0.0001494852973723208,0.04755664062499987,27.5066228894914
190820.6627680312,142778.4080915984,6,1.7578125e-05,20,3.7109375e-05,36.27344482858349,0.0001244958290213331,0.0481250000000002,29.77937407722665
188824.5614035088,142113.4218356307,7,2.1484375e-05,15,4.296875e-05,34.81756404799407,0.0001094664292200602,0.05059570312499995,23.99780534386899
144910.3313840156,139438.4486357416,12,1.7578125e-05,83,2.1484375e-05,27.55443652860353,0.0001088314456064459,0.05799999999999983,31.25855127583128
170859.649122807,155307.450584731,3,1.171875e-05,28,5.46875e-05,26.93201620113912,0.0001571445049860342,0.3401679687499999,20.91412047075172
139920.0779727096,145918.5383755904,5,1.171875e-05,17,1.3671875e-05,26.73502763889659,0.0001624285157565829,0.08091210937500026,6.394897811064761
197807.0175438597,157157.8052786679,6,1.171875e-05,18,1.3671875e-05,33.4933316157687,0.0002379079183829997,0.06672265625000007,21.93480287178107
185830.4093567251,154602.633874431,9,1.171875e-05,37,1.3671875e-05,32.23223768867381,0.0001789014687014246,0.05655468749999981,13.89044937057301
117962.962962963,152147.1233255451,3,9.765625e-06,20,2.9296875e-05,30.257369568216,0.0002201151655867883,0.05315039062499993,14.44321964150969
186828.4600389863,150798.7544289986,8,9.765625e-06,25,2.734375e-05,31.3626061694086,0.0002573297858343527,0.04967382812499999,14.15294541565867
127943.4697855751,138748.4858589772,3,1.7578125e-05,9,2.1484375e-05,26.08006069963367,0.0003610531213557044,0.04407226562500011,14.65114921030894
105986.3547758285,131702.5327661124,3,1.953125e-05,10,2.34375e-05,24.93670096178284,0.0003997335089957142,0.0440996093749999,11.16334988870721
108000,141846.9546210756,4,2.34375e-05,10,7.8125e-05,28.49584491940957,0.0005772589628874756,0.04450195312499972,13.7753047268104
142000,137256.5655331037,4,2.1484375e-05,7,0.000109375,25.29403582638129,0.0003696787755985576,0.04170312500000062,12.14351638826191
100000,141210.6577220422,9,1.3671875e-05,13,7.6171875e-05,24.08286549317369,0.0002755175987982999,0.04300976562499947,23.07649319536607
132000,140881.5210393038,6,1.171875e-05,12,4.296875e-05,24.67558834906898,0.0003049489077407845,0.04051367187499988,27.57167122244551
163000,146422.6272466444,4,1.171875e-05,13,6.640625e-05,25.8521114460253,0.0003304795273387405,0.04187890625000001,33.03966713982775
163000,145354.7927115241,3,1.171875e-05,15,6.640625e-05,24.48705422879306,0.0002951285333081159,0.04154882812500027,33.22702627751347
161000,147648.3978221778,9,1.171875e-05,27,6.4453125e-05,25.23773944999784,0.0002294296874618489,0.04275976562500006,33.77672637996241
160000,144439.0508131139,6,2.34375e-05,30,3.3203125e-05,25.41869684019706,0.0001827970511984506,0.04341015625000022,22.56827390594042
