159881.0916179337,140362.8362576849,9,1.171875e-05,94,1.3671875e-05,24.44169861807518,8.597526517233971e-05,0.1325546875,28.48383307902555
115966.8615984405,135244.4240975721,14,1.3671875e-05,50,1.7578125e-05,22.71157855166767,0.0001438576634921526,0.1325546875,23.35667858667118
118961.0136452242,135767.8773133439,12,1.3671875e-05,22,1.7578125e-05,21.43440652156969,9.471566312455318e-05,0.13540625,24.6101065108093
127000,132736.1537159241,28,1.3671875e-05,63,1.953125e-05,21.566619683621,7.494235512602107e-05,0.299962890625,24.73510099324509
122000,132244.9151900513,34,1.5625e-05,120,4.6875e-05,24.17092903414661,5.541658107656015e-05,0.02238476562500002,26.06637779908627
116000,132579.0210738304,16,1.3671875e-05,118,5.46875e-05,23.56048302399337,6.792431673693735e-05,0.08386328124999998,23.71740210716432
116000,124438.8962233051,11,1.5625e-05,91,5.859375e-05,17.30287102435766,7.53512562771841e-05,0.09588476562500003,21.31466283905784
120000,132959.221648031,17,1.3671875e-05,54,1.7578125e-05,20.64505481460765,9.360935516351343e-05,0.1027304687499999,24.73389182226615
118000,125453.4670106205,12,1.5625e-05,42,5.859375e-05,16.8321531152252,7.36170880815689e-05,0.01808007812500001,24.19065174600502
136000,135526.2211427004,17,1.3671875e-05,47,2.9296875e-05,18.61658084870431,8.405714814963221e-05,0.1213769531250001,26.9633378387866
122000,131632.3234754399,15,1.3671875e-05,25,1.7578125e-05,19.50639105101886,0.0001030526319144481,0.01172460937499986,29.2619271405573
147000,139340.9265340459,24,1.3671875e-05,67,3.90625e-05,20.47620048034049,7.781818763627202e-05,0.122501953125,31.69461557208837
131000,140017.1902354149,34,1.3671875e-05,89,3.515625e-05,20.45107479557376,6.015831368618035e-05,0.1509023437500001,41.58982996810377
153000,141547.7326527016,33,1.3671875e-05,126,2.5390625e-05,20.66888474043726,4.035877910028272e-05,0.1468554687499999,42.79810340134095
119959.0643274854,131408.6464190127,14,1.3671875e-05,71,3.125e-05,22.35969766470275,7.781557941299183e-05,0.7095273437500003,23.44678840038623
125947.3684210526,132135.7808113528,9,1.3671875e-05,58,1.953125e-05,22.39406101355734,7.453034209930888e-05,0.1718066406249998,13.69703931050265
114968.8109161793,135911.6888465826,12,1.171875e-05,75,1.7578125e-05,23.23069546982019,7.766106036500847e-05,0.1392968749999999,17.51721910772014
138922.0272904483,136911.4233090794,12,1.5625e-05,124,4.1015625e-05,24.63599008700682,4.280829113819845e-05,0.1347265625,30.83207520096177
119959.0643274854,135490.2695155822,13,1.171875e-05,63,1.7578125e-05,22.63259430112164,8.305315019854114e-05,0.01310351562500012,19.15617546223696
119959.0643274854,129731.3919315466,15,1.3671875e-05,118,1.7578125e-05,18.79387184695414,5.348487880265311e-05,0.110802734375,27.15524613814437
119959.0643274854,130734.2039288266,15,1.5625e-05,19,1.953125e-05,19.19171318392728,0.0001326858541111687,0.03376757812499998,6.630831178242373
118961.0136452242,138078.2897840924,33,1.5625e-05,107,2.9296875e-05,23.43017226143642,8.842148375116577e-05,0.2002304687500001,30.24003882571332
120957.1150097466,134875.6042399476,20,1.7578125e-05,109,3.515625e-05,24.64339136642376,6.058323928256013e-05,0.1253203125,23.43184554724599
109978.5575048733,131276.8184445684,19,1.5625e-05,113,1.953125e-05,19.8726644318941,3.236122688359671e-05,0.5865820312499999,35.74157665613648
113970.7602339181,126238.6250184662,20,1.7578125e-05,106,1.953125e-05,17.53350108984731,5.013609627506667e-05,0.1267402343750001,33.281465117049
109978.5575048733,129715.0024540165,16,1.5625e-05,108,1.953125e-05,18.89089300090642,5.773621502059316e-05,0.1795058593749999,29.77245397468863
186000,155518.8565534229,7,1.171875e-05,32,2.734375e-05,28.21651625518372,7.52083174427489e-05,0.01967187499999978,12.18433332068597
165000,169415.925073919,4,9.765625e-06,39,2.734375e-05,16.91548552705552,7.473181631335684e-05,0.09173046875000068,13.37497412022619
148000,143699.3012236754,10,1.171875e-05,124,2.5390625e-05,24.73388722092556,8.024493684613641e-05,0.03508007812499958,22.58717143302142
110000,131310.4945799513,22,1.3671875e-05,112,1.7578125e-05,21.147939879697,4.667237008504294e-05,0.03840429687500002,30.72764642141843
