138000,132148.1720643767,13,1.5625e-05,26,5.2734375e-05,16.53183692474821,3.811808999309323e-05,0.1811757812499999,33.97904720072115
126000,132420.382687748,11,1.5625e-05,22,7.2265625e-05,17.4391418870734,4.960888526607176e-05,0.1811757812499999,30.63184438460844
129000,130613.3664269147,15,1.5625e-05,26,4.4921875e-05,19.57867131247318,5.828373387383935e-05,0.184607421875,35.17230134465923
102000,122955.441703604,18,1.5625e-05,37,4.6875e-05,20.68304755048954,4.786186731933605e-05,0.161302734375,38.2785125438477
102000,127504.099816778,34,2.34375e-05,61,2.9296875e-05,23.65852528841375,3.75250360990722e-05,0.1607421875000001,36.82011256201629
125947.3684210526,125782.7049289892,15,1.7578125e-05,94,2.1484375e-05,11.70714932368944,2.975520541811282e-05,0.170693359375,33.74990453702183
129939.5711500975,127098.45392499,22,1.7578125e-05,38,4.6875e-05,9.691859232851527,2.846394522263896e-05,0.1693886718750002,37.0592803562709
121955.1656920078,129747.6993310667,17,1.5625e-05,103,1.7578125e-05,15.78775984575303,6.140292431979863e-05,0.156455078125,33.57638505534985
122953.216374269,125864.7300558109,15,1.5625e-05,118,1.953125e-05,16.39003152067854,4.345306362685216e-05,0.1461347656249998,27.17850487392703
99998.05068226121,123121.0964601609,44,2.734375e-05,72,4.1015625e-05,19.90324399574739,5.010637277379063e-05,0.1688671875000001,30.93798944488466
101994.1520467836,118651.2361945506,34,2.5390625e-05,68,2.9296875e-05,16.62505819384961,3.588346828836543e-05,1.212994140625,36.90350551005376
135000,129297.6051664841,17,1.5625e-05,35,4.6875e-05,13.46492950766203,4.170374604491989e-05,0.1795312500000006,36.45075038536717
137000,128125.9339094581,14,1.5625e-05,97,3.3203125e-05,13.91171371533432,5.512070051429812e-05,0.1482734374999994,25.68155203072524
123000,127934.2141767124,23,1.5625e-05,50,1.953125e-05,13.06542051262845,5.088626716897129e-05,0.1361113281249997,30.28058907755556
129000,132081.7483227958,16,1.5625e-05,44,4.8828125e-05,12.47608264430818,5.54545081352958e-05,0.1377558593750008,36.26182768640161
126000,131652.1983718362,9,1.5625e-05,45,7.2265625e-05,16.06723947296513,5.422144754616523e-05,0.1325175781249994,34.52079194682633
146000,141051.8719355685,3,2.1484375e-05,32,4.4921875e-05,20.42134546923979,9.254502374855171e-05,0.7667792968749998,32.18839917354551
108000,127237.4268745579,3,2.1484375e-05,77,4.4921875e-05,24.44306951349619,0.0001266077645430144,0.104828125,51.35954128573236
106000,123006.620244146,9,1.5625e-05,33,2.5390625e-05,19.17878845433961,0.0001955137837408157,0.1024042968750001,47.43134579879506
109000,131142.3337414244,4,1.3671875e-05,33,3.90625e-05,22.43381555007264,0.0002294668545902281,0.09725390625000063,44.45335909177742
149000,132452.7307003959,10,1.3671875e-05,35,2.5390625e-05,22.6070482071645,0.0001987462801959499,0.09914843749999935,44.10536740336263
157000,135938.9459079736,12,1.3671875e-05,26,3.7109375e-05,22.42440610090875,0.0001299113133260331,1.0872734375,39.4322970581483
121000,132509.4999374766,4,1.3671875e-05,125,3.3203125e-05,22.29557021510121,0.000143487085641027,0.3117968749999998,38.45424475486302
122000,132860.042753728,24,1.3671875e-05,121,1.7578125e-05,20.48174977945518,0.0001563413283823982,0.09761328125000013,37.54968589527601
119000,131220.640160483,25,1.5625e-05,115,3.7109375e-05,18.70874576565575,0.0001646069409958488,0.09886718749999979,33.91259992194608
153000,132760.1315607404,20,1.5625e-05,123,1.953125e-05,20.96426803970379,0.0001146587995936887,0.0928984375000006,32.73846836814915
125947.3684210526,134051.7277578623,20,1.171875e-05,99,4.1015625e-05,20.82216401806277,2.160597598387876e-05,5.973832031250001,28.37757792975525
114968.8109161793,133040.0783641461,4,6.640625e-05,8,8.59375e-05,24.55464210070028,0.0004222169906210614,23.750615234375,7.756917718005321
99998.05068226121,118229.7015094614,37,4.1015625e-05,49,5.078125e-05,24.46397427358034,8.836808064983832e-05,0.07280468749999613,15.82374748227481
101994.1520467836,132378.710262286,4,6.640625e-05,43,0.000177734375,32.34575936443666,0.0003702736004897258,0.3688632812500003,-12.61669866681623
121955.1656920078,128762.6710533793,10,1.953125e-05,36,4.1015625e-05,18.85596765978144,0.0001864679781871819,0.004302734375002615,15.04756167402494
