160879.1423001949,149494.4954232737,36,6.0546875e-05,94,9.1796875e-05,22.23832208513693,5.607312276471026e-05,0.02276367187499773,4.706007109377977
100996.1013645224,127825.6709802548,24,1.953125e-05,77,2.34375e-05,28.2688095422667,8.057081229575132e-05,0.02276367187499773,18.28247173414813
127943.4697855751,143919.0200280747,8,1.171875e-05,31,0.00010546875,23.65834862696283,8.75799698616455e-05,0.08774218750000529,16.64052946735755
99998.05068226121,141385.892157125,10,3.125e-05,73,4.6875e-05,23.1743469728122,9.327303742788824e-05,6.590074218749997,2.708857266375949
152894.7368421053,149661.4649180261,8,4.6875e-05,22,7.8125e-05,16.35248850843933,9.34805663654373e-05,0.1707460937499974,9.150564190166182
113970.7602339181,126025.3503460839,10,4.4921875e-05,15,0.000111328125,22.70954106702741,0.0001222016004435961,0.1827968750000011,4.729065142697896
128941.5204678363,130260.5298774167,6,3.90625e-05,13,4.8828125e-05,19.85450184670247,0.0001202562559930163,0.1999062500000051,-2.859519579983656
124949.3177387914,118962.6566902634,11,1.953125e-05,27,4.6875e-05,13.39079546577534,0.0001105863902360986,0.09554882812499699,0.4613110266069176
119959.0643274854,118491.2514648936,6,1.953125e-05,28,6.4453125e-05,12.1935149757786,0.0001044193124229936,0.06883593749999761,2.515693044055669
99998.05068226121,117921.5089439856,18,1.953125e-05,47,6.25e-05,15.52302868381654,9.381691923690632e-05,0.1100781250000011,2.869864656663557
99998.05068226121,122824.3038976643,17,2.734375e-05,48,3.3203125e-05,22.97176127691201,8.574602528450409e-05,0.1309882812500049,-2.08496226571471
99998.05068226121,123357.8320780492,16,2.5390625e-05,48,3.3203125e-05,20.96499276319337,8.085224604922963e-05,0.07145898437499909,-0.6122541267077585
99998.05068226121,127167.0144931306,17,2.1484375e-05,72,3.125e-05,19.6387009669935,8.492252772425184e-05,0.0649433593750004,1.643339546531243
118961.0136452242,122520.0429780451,22,1.953125e-05,28,3.515625e-05,18.30474756407341,7.729285451367266e-05,0.07264648437499943,3.881468265013401
117962.962962963,129681.5529893209,11,1.3671875e-05,28,3.3203125e-05,20.27007965624384,8.638174416297848e-05,0.1332421874999952,7.118914522848387
99998.05068226121,124254.5259278302,19,2.1484375e-05,70,3.7109375e-05,19.24141952038695,8.664423752132651e-05,0.05891210937500091,1.738448315818876
99998.05068226121,123895.1496636919,18,2.1484375e-05,70,3.7109375e-05,18.81476353766658,8.966652344506863e-05,0.05469726562500199,1.984165146999932
99998.05068226121,123519.9229191698,18,1.7578125e-05,69,3.3203125e-05,18.14645487733234,9.237219446206486e-05,0.05307031249999739,2.767339795351943
117962.962962963,126523.4701705445,23,1.5625e-05,29,3.3203125e-05,18.03893948256497,0.0001065198165506163,0.05713671875000159,3.982233437296861
153892.7875243665,146954.0453478885,7,2.9296875e-05,26,5.859375e-05,23.02830785729436,7.507488221605704e-05,0.1603144531250038,-0.4827849562139379
