152000,152446.5487979742,3,0.00013671875,4,0.000431640625,7.243711946865598,0.0007789394834715213,0.202109375,9.835396083753221
152000,151131.7379602577,3,0.000162109375,7,0.0001875,8.733267623807546,0.0006415534592096212,0.202109375,11.33437898831275
153000,152486.456099349,3,0.000125,6,0.000232421875,8.374154909820341,0.000578915285169028,0.303291015625,6.267559231055873
149000,150912.1732124997,3,0.00030859375,4,0.0007988281250000001,6.484583025275998,0.0007995167075911912,4.821576171875,5.459270432385645
161000,145181.0133113574,6,2.9296875e-05,18,4.1015625e-05,23.92835046475604,0.0001106769211558068,0.6958066406249994,-4.946783884245693
151000,149979.2939995611,9,9.765625e-06,45,3.125e-05,21.34154774136505,6.177349795960753e-05,0.635703125,11.48750761026233
150000,131621.9136502202,4,2.34375e-05,28,4.296875e-05,22.93671633929194,7.472668747811563e-05,0.1530253906250003,11.75413953406283
176000,159402.9993846539,5,7.8125e-06,37,4.4921875e-05,26.64787113448355,7.010083333399733e-05,0.162580078125,7.1679727272415
183000,153410.3780668502,5,1.5625e-05,59,4.8828125e-05,30.00118108502148,7.185230884964984e-05,0.1406972656249996,4.460005250279679
152000,149866.3125890545,3,0.000208984375,8,0.00026171875,13.91669011617726,0.000699708280847603,0.1145625000000008,-0.6132700040024397
170000,146646.0286076696,22,1.171875e-05,48,3.3203125e-05,23.80477075736132,8.513507611423642e-05,0.02648046874999999,7.828779066982291
155888.8888888889,147601.0281840411,7,1.3671875e-05,49,3.90625e-05,25.93742156054434,7.179629773474376e-05,0.1338554687499993,5.77943705262159
155888.8888888889,147676.9970184047,8,1.171875e-05,44,2.1484375e-05,23.1526554618484,0.0001286583114394642,0.2648496093750001,7.42193279331278
157884.9902534113,149402.0595642129,7,1.171875e-05,30,3.125e-05,23.72345748611722,0.0001462378402190111,0.1118867187500001,4.311775338215233
157884.9902534113,148385.8969535901,7,1.3671875e-05,32,3.125e-05,22.45417058727767,0.0001752079910926776,0.1228730468750001,0.3762912195527587
157884.9902534113,144764.8012506388,6,1.171875e-05,31,2.1484375e-05,23.48666994154414,0.0001809264472151786,0.1052519531250002,-11.87591993220952
156886.9395711501,147614.6229210807,7,1.171875e-05,34,3.125e-05,24.63480553757448,0.0001519604306209897,0.1163925781249997,-6.131891546937568
157884.9902534113,145906.0810741468,9,1.3671875e-05,58,1.3671875e-05,26.13416244920423,0.0001089553651356853,0.1040546874999997,2.682652610786784
153892.7875243665,147601.5471740856,14,1.171875e-05,46,1.3671875e-05,24.37058198853659,0.0001370659509588996,0.1038378906249999,10.98288133388738
157884.9902534113,149568.998849732,10,1.171875e-05,40,3.125e-05,24.21958692036007,0.0001219309542767917,0.103791015625001,11.96554628719469
153892.7875243665,150816.9498222383,10,1.171875e-05,36,3.125e-05,24.04086262859515,0.0001552330122895093,0.1047910156249987,9.388580720583475
155888.8888888889,149270.599338604,8,1.171875e-05,37,3.125e-05,24.72180650211601,0.0001566100753987255,0.1043671875000012,7.328941678139607
155888.8888888889,147762.3118854947,5,1.171875e-05,36,3.3203125e-05,23.57590574264276,0.0001590286630617378,0.1036914062500003,-0.3374582536064806
153892.7875243665,147540.7291185842,16,1.171875e-05,53,3.125e-05,24.21895233607384,0.0001202995028735392,0.1025527343749992,5.364251334945008
154890.8382066277,146008.4908289474,6,1.171875e-05,43,2.1484375e-05,24.45764609055711,0.0001304008573946572,0.09037109375000085,7.893702473576269
153892.7875243665,144369.4994527561,4,1.3671875e-05,56,2.34375e-05,23.45614140277132,0.0001361802701263568,0.09438281249999925,9.751185759896694
150898.6354775828,144365.5651322603,7,1.3671875e-05,64,2.34375e-05,23.32585591156274,0.0001461960142069299,0.09420312499999994,17.84109206422624
147904.4834307992,144607.221174221,12,1.171875e-05,78,2.34375e-05,21.1721429630534,0.0001083872773578822,0.1033574218749997,21.81284508602837
147904.4834307992,142156.0913833573,18,1.171875e-05,79,2.34375e-05,20.82037003992636,0.0001112597673650504,0.299216796875001,24.2176190444019
149900.5847953216,138887.0262871977,14,1.3671875e-05,87,1.5625e-05,20.27247349786468,9.224216620532097e-05,0.09775195312499996,28.1315647508884
103990.253411306,128050.0913804899,5,3.515625e-05,46,3.90625e-05,23.1802316982383,0.0001083493931914097,0.1044921875,28.05658583215651
148902.5341130604,151875.613852497,3,0.00011328125,3,0.000154296875,8.764290121900473,0.001202748125974604,0.03849609375000007,9.962103981229545
107982.4561403509,139877.2280752287,4,3.125e-05,6,4.6875e-05,31.50610312793433,0.0001192824336266915,0.07851367187499925,18.63586075449368
197807.0175438597,161622.6308075916,4,3.7109375e-05,6,5.078125e-05,27.69935245245521,0.000127390582715461,0.1187851562500004,16.0102642971331
122953.216374269,138816.5479087522,4,3.515625e-05,16,5.078125e-05,25.62331455679204,0.0001441726094159969,0.1241132812499988,19.6648515899203
169861.5984405458,147957.1120488632,5,1.953125e-05,36,4.4921875e-05,30.4570534484972,8.223750901820198e-05,0.6619863281250016,5.240208141660501
149900.5847953216,142313.6757585825,5,1.3671875e-05,63,2.734375e-05,19.83891097837273,0.0001244502872694224,0.09899218749999861,3.450894840715529
146906.432748538,140427.3666986786,12,1.3671875e-05,62,3.7109375e-05,19.48515966707575,0.0001749956058437685,0.09609960937500084,15.35075961385084
155888.8888888889,138011.30869078,4,1.5625e-05,32,2.9296875e-05,19.8610439874203,0.0001989882752314166,0.08806054687499909,8.383641546902211
167865.4970760234,152315.690517033,5,1.7578125e-05,29,2.34375e-05,24.67377383980153,0.000102609483831144,0.09939062499999984,3.372258834926054
117962.962962963,126403.9875608735,5,1.7578125e-05,8,4.296875e-05,19.02307785435952,0.0001065137813080159,1.756517578125001,-14.56797707040056
102992.2027290448,141618.5081588443,6,1.7578125e-05,92,4.4921875e-05,24.57069503285032,9.504169824835113e-05,0.1046289062499994,2.668897934812637
103990.253411306,149628.0682482945,6,9.765625e-06,97,2.734375e-05,26.95502071720332,8.845857095682965e-05,0.1041601562499999,16.43231693574457
104988.3040935672,138182.4046904627,7,1.3671875e-05,86,1.5625e-05,25.57405023304324,0.0001084232224250338,0.09444140625000053,13.52983091134831
104988.3040935672,137765.0366142524,8,1.3671875e-05,44,1.5625e-05,26.42112553233755,0.0001298527261264423,0.08899414062500099,11.13069589899965
172855.7504873294,155195.1081678713,25,1.171875e-05,57,3.125e-05,23.52976942338179,0.0001043347080196825,0.09698632812499852,18.93213137951222
170859.649122807,145892.1577032555,25,1.171875e-05,59,1.3671875e-05,26.73460521893968,9.949742099421979e-05,0.09139257812500112,14.15919044579024
99998.05068226121,137916.9757807271,10,1.171875e-05,95,4.4921875e-05,27.90351957362735,7.698590400818093e-05,0.09793164062499926,10.7535912588291
155888.8888888889,152532.6582834687,3,8.398437500000001e-05,4,0.000115234375,11.30550010116766,0.000662833425236738,0.3165058593750008,11.68849270012144
152894.7368421053,151271.4385652943,3,0.0003125,7,0.000416015625,10.65602158497849,0.0006477068451236505,0.2020566406249991,-5.325751930223193
102992.2027290448,129171.4740456166,32,1.7578125e-05,109,5.6640625e-05,23.77659375488299,5.647652132509129e-05,0.0244785156250007,16.31418969246268
130937.6218323587,136673.6354035276,25,1.3671875e-05,79,1.7578125e-05,21.39014065001627,7.658976425650748e-05,0.2967050781249991,11.97846516481692
155888.8888888889,149942.9792137586,3,9.765625e-06,4,4.8828125e-05,18.73836524188592,0.0006159751261698062,0.2855468750000014,8.700261663648737
101994.1520467836,125862.5105042239,12,1.7578125e-05,74,2.9296875e-05,23.50085094987275,7.129631118654791e-05,0.08792968749999908,8.633050842075836
100996.1013645224,126132.5300371546,12,1.7578125e-05,75,2.34375e-05,25.72071570716575,6.810778859224487e-05,0.1062597656249995,6.836307052225054
134929.8245614035,142600.1041833844,6,1.171875e-05,25,5.078125e-05,26.7122216799908,6.375843534927374e-05,0.2200292968750013,10.39010117804163
151896.686159844,147316.6953115682,9,1.171875e-05,60,3.7109375e-05,20.54807258167944,5.425400962293503e-05,0.1091796874999993,20.11357386008187
140000,140511.5022697957,16,1.171875e-05,71,2.9296875e-05,19.58469726919368,4.578660477520982e-05,0.1122968750000002,26.99655464268429
139000,139459.9552964675,16,1.3671875e-05,105,2.734375e-05,22.46665481344016,4.53200870402301e-05,0.1140742187500017,24.21063587403282
