126000,137332.7002230396,37,1.3671875e-05,95,4.8828125e-05,21.01255308113436,6.616689012812188e-05,0.003576171875,34.92279951083731
144910.3313840156,135212.862023545,18,1.5625e-05,78,3.90625e-05,19.21245070876618,6.854024036179356e-05,0.003576171875,29.02319469714183
111974.6588693957,124738.2037900488,23,1.7578125e-05,34,4.8828125e-05,20.50988213567361,0.0001542405573986417,0.020697265625,4.808156084060224
102992.2027290448,125901.5005056935,14,2.1484375e-05,26,5.2734375e-05,22.91829228434304,7.033087683805294e-05,0.005986328124999999,32.23731775655884
130937.6218323587,127915.0347175079,3,0.0007421875,18,0.0007578125,4.715278068718051,0.001450753023742268,0.030046875,-3.082337299506024
139920.0779727096,139574.4059883653,37,1.3671875e-05,91,5.078125e-05,21.4555495469745,7.17509486750626e-05,0.03294921875000001,34.94007460590076
114968.8109161793,123108.4094829616,16,1.5625e-05,37,1.953125e-05,19.91690186276766,0.0001325066471207136,0.009486328124999999,10.19856119377869
101994.1520467836,128517.6741631772,15,1.171875e-05,34,4.1015625e-05,23.30819438226738,6.692572514854855e-05,0.01388671875,37.77662794633675
142914.2300194932,136201.0678460398,19,1.3671875e-05,71,4.296875e-05,18.45484887992956,6.723227403828749e-05,0.021005859375,14.52190439347273
114968.8109161793,129399.1077979826,12,1.171875e-05,34,5.078125e-05,23.0997128469401,0.000108260129005585,0.039318359375,13.96670759703513
140918.1286549708,140138.0091299159,36,1.3671875e-05,91,4.8828125e-05,21.42157119269859,7.769238057788892e-05,0.005539062499999997,35.62988432194631
103990.253411306,123755.9789041568,22,2.1484375e-05,34,4.296875e-05,23.15732918270282,4.585114314206949e-05,0.0230703125,33.21680075096231
109978.5575048733,128837.0641825188,28,1.3671875e-05,42,1.7578125e-05,20.91206082674921,9.186099230644917e-05,0.04303124999999999,24.12551080170362
139920.0779727096,139749.0286825705,34,1.3671875e-05,54,5.078125e-05,21.45243862607014,7.766609012285285e-05,0.02478515625,36.66340751532914
128941.5204678363,128133.4249109805,6,0.0005625000000000001,12,0.00086328125,3.914336988861809,0.00118040149416202,0.03718164062500001,-4.892808109448965
111974.6588693957,131010.4704563284,11,1.5625e-05,68,4.4921875e-05,20.44336230607193,8.626726957642079e-05,0.008810546874999992,23.22317348354586
138922.0272904483,139725.822898445,29,1.3671875e-05,54,5.078125e-05,21.16567348934451,7.627987555238003e-05,0.04348046875,37.28614791162493
107982.4561403509,125653.8562590094,20,2.1484375e-05,35,4.1015625e-05,21.41397773234445,5.810643523319622e-05,0.01529492187500003,37.89949333744826
139920.0779727096,138394.327699602,28,1.5625e-05,55,5.078125e-05,20.43699157636016,0.0001012195844332178,0.07258984374999999,37.26456832623904
150898.6354775828,134700.5162122569,7,1.3671875e-05,60,2.734375e-05,20.47222026868532,0.0001504292830286837,0.01589843749999997,33.07628641436391
138000,136944.1075230632,28,1.5625e-05,55,5.078125e-05,19.5599220202802,7.328615757131194e-05,0.07247460937500005,36.89885684986266
151000,133540.348435648,13,1.5625e-05,72,2.5390625e-05,19.49041993544094,8.306232565558835e-05,0.008185546874999949,32.20300908066332
105000,128647.8036785112,20,1.171875e-05,33,2.5390625e-05,21.72965159816949,5.174905306913203e-05,0.006763671875000044,36.33421466661187
128000,127687.8050923595,3,0.00051171875,13,0.0008027343750000001,4.022982840815531,0.001201606319526024,0.008119140624999965,1.305244316240129
141000,136304.1097379333,28,1.5625e-05,57,5.078125e-05,19.38680168509349,8.258936770937954e-05,0.06594335937499995,35.99916771008335
107000,134418.3261635606,15,1.3671875e-05,28,1.5625e-05,25.36414830885261,8.11133414306013e-05,0.02164648437500005,31.77725311967977
110000,125925.1361844936,14,1.953125e-05,26,3.7109375e-05,22.55831763962085,0.0001223358334831386,0.05592187500000001,22.71834669786953
141000,138745.9506990628,28,1.5625e-05,60,2.34375e-05,20.89747858227262,6.933697271891986e-05,0.01321484375000004,40.77327519962823
172000,143015.156558914,13,1.171875e-05,53,4.6875e-05,26.64464668269581,6.710872706942692e-05,0.02810351562499991,29.44342348273294
112000,124469.0224328591,11,1.7578125e-05,25,5.46875e-05,23.16756986159435,7.587588126863467e-05,0.03954882812500005,25.97166414346245
172000,149469.6615144663,23,1.171875e-05,52,3.3203125e-05,25.92340956916265,4.924503569252892e-05,0.01386328125000003,35.54834497410794
125000,125864.0411893734,5,0.00029296875,13,0.000953125,4.918994249938769,0.001347149186402455,0.01279101562499996,-8.037018507557161
105000,139027.1457943954,19,1.3671875e-05,29,1.5625e-05,26.02763033764414,6.287774860622768e-05,0.02709375000000003,31.29768914102825
