103000,147412.1646089649,7,3.3203125e-05,79,5.46875e-05,31.40871343518123,6.170537371519992e-05,0.1085683593750026,5.747574467327262
154000,134681.6029592266,7,1.3671875e-05,37,2.734375e-05,22.24147860142879,7.371365100311137e-05,0.1085683593750026,17.2584217349209
149000,151725.1731810965,5,1.953125e-05,22,5.46875e-05,26.45132368335589,7.167407897417614e-05,0.3634648437499983,-3.15958816182438
155000,140295.9070498816,20,1.3671875e-05,52,1.5625e-05,24.63242207955545,7.333090472606446e-05,0.04302148437500009,23.02594642683415
106000,146980.1518172129,7,1.953125e-05,27,4.6875e-05,34.46960290866728,7.247324860241842e-05,0.06619531249999966,3.744862261086406
103000,138795.8553445835,17,1.3671875e-05,86,1.5625e-05,24.64919100265848,6.347778386639177e-05,0.02886523437500088,21.84260785137696
106000,129642.5656848065,14,2.1484375e-05,30,2.734375e-05,26.3050022489126,8.165196678209398e-05,0.07072656249999909,8.101307486274642
154000,135167.1705982533,10,1.3671875e-05,39,2.34375e-05,23.50207720705505,5.759480342686159e-05,0.02153710937500009,13.40324964638963
105000,135705.9243193734,13,1.953125e-05,31,5.859375e-05,29.21817234787786,8.84122507148599e-05,0.07600000000000051,-0.7762228986443591
104000,139914.100106459,8,1.171875e-05,32,4.296875e-05,26.9467455577572,4.991946694590204e-05,0.02352929687500094,6.834850049083129
104000,132334.7423965119,16,2.1484375e-05,33,5.6640625e-05,27.48047164207837,6.604614705043921e-05,0.07118164062499943,14.66725076577467
148000,156399.4715185471,18,9.765625e-06,64,3.3203125e-05,27.56780213767652,3.756392110363082e-05,0.02680078124999952,19.33441233904044
155000,137699.0238417152,9,1.171875e-05,21,3.7109375e-05,24.83401912731443,9.664930290840825e-05,0.06766210937500006,4.287608627128249
158000,148574.5123541678,7,1.171875e-05,22,4.8828125e-05,28.07090604953872,5.342525383149431e-05,0.03029882812499807,0.3812507511108044
104000,139066.2905016102,12,1.171875e-05,43,2.5390625e-05,29.19169560935358,8.674037331982999e-05,0.07217578125000301,8.426469499365016
104000,134815.5928009005,16,1.7578125e-05,83,4.1015625e-05,29.85292086128837,9.483973964614436e-05,0.09556640624999702,2.220981155686923
104000,150897.2330819845,10,1.7578125e-05,63,2.734375e-05,35.07387433075349,7.310380878091332e-05,0.1068222656250022,8.401641888759467
100000,128566.2148616662,6,1.3671875e-05,110,3.515625e-05,21.9585112706524,0.0001036282068910844,0.1117734374999984,15.844638418133
101000,130269.2864649473,6,1.953125e-05,62,3.125e-05,25.17692559693057,0.0001455543926187213,0.1162011718750016,5.695406903673058
165000,153121.2957230629,6,1.171875e-05,37,4.1015625e-05,16.80842496275094,9.88667674127776e-05,0.1102929687499987,3.017344781583168
145000,148852.295793974,8,1.171875e-05,13,2.5390625e-05,15.52332332235341,0.0001086110694668447,0.1119082031250009,1.845613553881435
163000,149797.9098335312,7,2.1484375e-05,28,5.6640625e-05,17.37458680027934,9.714733631395158e-05,0.1177480468750005,-1.332166366456902
