133000,140830.4426276254,4,1.3671875e-05,6,7.421875e-05,21.41749672727536,0.0001539923193753427,0.08302539062500003,22.52183223032626
135000,152295.2210794218,3,1.171875e-05,5,5.46875e-05,22.48773188777407,0.000235307627415821,0.08302539062500003,30.91649027301355
176000,160774.0218803674,5,9.765625e-06,26,1.953125e-05,22.62004931514851,0.0002121965134885468,0.07041992187499968,39.84393235437356
175000,156802.7066905298,4,1.171875e-05,22,2.9296875e-05,25.43549094913431,0.0001987740819510745,0.06120898437499989,35.74208771990026
170000,155922.5581626834,4,1.171875e-05,28,2.734375e-05,23.58250008183183,0.0001817308733098649,0.05746484375000005,34.23757982322497
169000,156491.2054959619,17,1.171875e-05,30,6.4453125e-05,23.20058187994983,0.0001427602938467868,0.05942578125000075,36.27600834771804
169000,145934.1899565904,5,1.3671875e-05,24,2.734375e-05,26.56181645422899,0.000162891538779876,0.0519980468749992,36.76043694894503
177000,168136.8548566546,5,1.5625e-05,27,1.7578125e-05,19.41884753895222,0.0001561920352798696,0.1030292968750004,34.47400813774432
178000,169995.4508104477,15,7.8125e-06,31,6.0546875e-05,16.24890819144257,0.000163352834750428,0.1046191406250001,34.53027403017661
174000,170498.296825874,4,9.765625e-06,27,5.078125e-05,16.58327451176041,0.0001991161865582158,0.05236328124999989,30.07583356062257
176000,169066.4744884306,4,7.8125e-06,28,5.859375e-05,18.53388308158926,0.0002022546172967567,0.05205664062499959,27.93861044957492
100000,151052.5162893781,5,1.5625e-05,18,5.078125e-05,28.18552171939951,0.0002230101707729876,0.05227734375000015,26.27268386926377
170000,151510.6865846768,4,9.765625e-06,6,3.7109375e-05,24.84182147090129,0.0002482472907683695,0.05637890624999997,32.04077085468086
168000,153383.5617224438,4,2.5390625e-05,6,4.296875e-05,25.30757834327361,0.0002762820105041899,0.05867382812500033,27.49417087620778
172000,154289.2482651047,4,2.5390625e-05,19,5.6640625e-05,23.91954992094472,0.0002359031118396445,0.06239843749999974,27.48359974307152
133000,146242.649165715,4,1.7578125e-05,13,5.2734375e-05,22.79627934162849,0.0002558099864048156,0.0612812500000004,8.383173228882187
128000,140805.3869311403,4,1.171875e-05,6,4.6875e-05,25.41413780019732,0.000205815322094403,0.05955273437499997,-1.826914033081747
156000,137719.7143792197,7,1.3671875e-05,121,2.734375e-05,19.12982633038345,0.0001593076242977994,0.1076972656250001,20.02843206926787
160000,143753.6027191192,13,1.3671875e-05,74,5.2734375e-05,19.82433140523707,0.0001195500785120234,0.09706054687499943,30.28343973204671
161000,140477.5949029429,4,1.3671875e-05,69,1.5625e-05,20.872712946188,0.0001481309627230833,0.04547656250000021,23.86620279730383
155000,137509.845479835,6,1.5625e-05,74,3.3203125e-05,19.83688688947632,0.0001208767562672402,0.04500195312500033,25.22625665378589
155000,142602.2656310896,19,1.3671875e-05,126,2.9296875e-05,20.95297368124628,8.976707377666206e-05,0.05489843749999945,17.8442645573995
158000,139035.8028859347,12,1.3671875e-05,74,3.3203125e-05,23.17778277937706,0.0001054178405829718,0.03237304687500053,31.14218916979886
102000,126899.4578683251,8,1.5625e-05,98,4.8828125e-05,21.00990820538876,8.882056594829457e-05,0.02592578124999978,14.35373693288552
157000,141933.6344921011,15,1.3671875e-05,27,2.5390625e-05,20.5782308420066,0.0001101546413106084,0.0164199218750003,32.25147131363406
188000,154111.1909405407,4,9.765625e-06,4,4.296875e-05,25.28121968166548,0.0006226893522447051,0.01416015625,3.662130281392227
164000,144996.7893920195,15,1.3671875e-05,27,5.2734375e-05,21.89904783710552,0.0001375914588257745,0.02620117187499993,28.47814598927935
156000,148741.5867282134,12,1.171875e-05,28,1.953125e-05,24.33576210446025,9.497525133383123e-05,0.006332031249999481,17.45691322642912
166000,147675.1625375237,5,1.5625e-05,12,5.6640625e-05,26.20108772557154,0.0001988339412181876,0.03309765624999983,17.76508278825571
157000,131842.0418356278,4,1.3671875e-05,74,2.1484375e-05,19.46111982346874,9.198467896064472e-05,0.02732031250000055,13.36977796229478
169000,156518.1624108872,5,1.953125e-05,21,2.9296875e-05,18.82780742736623,0.0001356288940364025,0.01400976562499956,9.91199975309023
168000,145831.471774887,5,3.125e-05,18,4.296875e-05,31.1298939248828,0.0006146993122350407,0.04643359375000067,19.05534286583906
157000,152872.0664313069,11,2.34375e-05,27,5.859375e-05,21.65525096702404,9.711855689145319e-05,0.06698828124999956,17.3207082559407
144000,153364.6466136519,12,9.765625e-06,53,2.1484375e-05,20.39916293427605,5.942751943978743e-05,11.841369140625,27.19052822394858
156000,153526.2374946444,8,2.5390625e-05,14,5.2734375e-05,21.0187500414011,7.826178050027307e-05,0.09272656250000111,30.88347650159949
163000,149326.0676303383,20,1.3671875e-05,121,3.90625e-05,23.99610664255433,9.191537994880624e-05,0.1574101562499983,25.39397961716016
155000,146466.4452983168,10,1.3671875e-05,73,2.9296875e-05,21.36665591002948,0.0001190158101053617,0.07234179687500131,12.99008290260974
168000,158706.9388567784,11,2.1484375e-05,45,3.125e-05,23.61873274208493,8.156586411917248e-05,0.03741406249999812,5.260476760362356
160000,144250.7272610553,14,1.3671875e-05,122,2.5390625e-05,21.90510419098243,0.0001002751037879864,0.03304687500000014,16.62292369774122
168000,155430.9685802811,27,1.3671875e-05,36,3.125e-05,24.39454647557488,7.909285801574191e-05,0.04366796875000034,4.173529103877796
162000,144102.5074713862,15,1.171875e-05,130,2.34375e-05,22.52912670111539,8.807177018627996e-05,0.01991015625000259,20.28156628676447
152000,145797.2282794279,7,1.171875e-05,75,2.5390625e-05,21.26479939213772,0.0001904961126059058,0.06570703124999966,15.17686609535806
125000,128385.8524867593,13,1.953125e-05,69,4.6875e-05,19.62882542597594,5.014943662250928e-05,0.05127539062499764,14.61459805987294
154000,142466.112155987,16,1.3671875e-05,110,3.125e-05,18.42689836783726,0.0001185873707097481,0.01838476562500091,15.3200616467767
122000,135946.9202689684,13,1.171875e-05,134,4.4921875e-05,24.67340353037717,5.511685370196848e-05,0.04645312499999932,15.29523122946714
146000,145089.4347485911,22,1.5625e-05,54,4.6875e-05,16.26707721655804,0.0001137967351677076,0.01941601562500139,18.02683764670193
163000,146038.2280650023,22,1.171875e-05,150,3.515625e-05,24.24412343476082,4.925389810649897e-05,0.04752343750000065,17.6632774436937
146000,145808.1508894613,8,2.9296875e-05,40,4.6875e-05,14.79581877808477,0.0001286414747118654,0.01232226562499861,14.70073925407801
132000,136553.7227130334,7,1.5625e-05,101,4.6875e-05,21.95214067261787,6.223948615181717e-05,0.0510273437500004,16.31747695623238
138000,145264.5968673892,15,1.3671875e-05,49,3.3203125e-05,15.91092225977986,0.0001211318641528556,0.01259570312500102,6.723595798503289
159000,140994.8929625244,6,1.171875e-05,56,1.5625e-05,17.0292901831744,9.516150351707679e-05,0.05279101562499733,11.33872777721695
138000,146308.5701480208,7,1.171875e-05,45,2.9296875e-05,19.13054689560679,0.0001269118976346079,0.0130625000000002,1.105296914204512
152000,143748.5669854025,23,1.3671875e-05,54,3.515625e-05,16.61609170804524,0.0001002445088861759,0.04743750000000091,21.09399321157639
150000,147518.9488129327,8,1.171875e-05,61,2.734375e-05,20.6021370957583,0.0001007761127598494,0.01506835937500028,7.888936055830897
142000,142436.8710611638,17,1.171875e-05,48,3.515625e-05,15.69880093098338,7.054284499521283e-05,0.04459960937500185,11.9471174444651
160000,146425.0724369367,6,1.171875e-05,11,2.9296875e-05,21.25022916870894,0.00012414942675729,0.01741601562499895,0.2488067258649835
150000,143725.2789742029,24,1.5625e-05,51,3.515625e-05,15.81763639460257,9.486478955075894e-05,0.04040039062499901,4.848903618089672
155000,145467.3986973561,7,1.171875e-05,21,4.296875e-05,22.57011396721098,0.000138110287262703,0.02086523437500176,1.103560404594827
144000,143612.5103769159,7,1.3671875e-05,45,4.6875e-05,16.26774019908144,0.0001051644344048647,0.03787304687499926,2.196890250051238
122000,134457.3303670673,19,1.3671875e-05,30,4.6875e-05,22.00381132142989,0.0001196213725865674,0.02501171875000097,10.22673025373715
144000,143519.5780621795,7,1.5625e-05,37,3.7109375e-05,21.19504526504073,0.0001131295890313029,0.03399999999999892,-2.017799154622686
113000,126662.2962964131,7,1.7578125e-05,22,4.8828125e-05,19.19994991531114,0.0001774381294780479,0.03092382812500105,8.535710922870246
139000,148220.0297528282,6,1.5625e-05,10,3.3203125e-05,28.48050633362139,8.694958933399886e-05,0.02328515624999739,-8.151176418894073
117000,125028.0244014153,10,1.5625e-05,31,4.8828125e-05,14.68245690226749,0.0001789020809876184,0.04339257812500108,9.51264551824231
140000,145891.8300410675,7,1.5625e-05,21,3.3203125e-05,24.00419658397286,0.0001070127385440771,0.01260937500000026,-6.768998621513175
144000,142129.5815878389,7,1.3671875e-05,38,4.4921875e-05,15.75160752818974,0.0001085329856212143,0.0537128906250004,3.391472609432583
144000,141607.741384389,12,1.3671875e-05,59,3.3203125e-05,17.4886125974651,9.725419687459658e-05,0.05240625000000065,19.27432182821447
116000,140767.6088245376,18,1.3671875e-05,87,2.5390625e-05,24.41948929481008,0.0001249494593730589,0.009384765624997016,16.34450880538074
142000,139097.2643775881,19,1.3671875e-05,55,3.3203125e-05,17.74052336553143,0.0001162578652048887,0.0430546875000033,13.35746779367447
118000,137010.4348506724,21,1.3671875e-05,79,4.6875e-05,22.16699911380455,0.000127513059229435,0.02032421874999812,20.49202943904027
142000,136704.5325532423,27,1.5625e-05,58,3.515625e-05,15.53367854918833,0.0001150700449167062,0.02926562500000074,19.09715009160363
118000,131186.8480317744,19,1.3671875e-05,71,5.078125e-05,18.4366797462596,0.0001263904814031751,0.03694531249999855,14.94877774451972
143000,135838.7616201998,8,1.5625e-05,50,3.515625e-05,15.28568351464533,0.0001539092026651928,0.01160156250000099,7.48697557592608
113000,137529.2259854473,15,1.5625e-05,70,4.4921875e-05,20.77751889124638,0.0006007636581260649,0.04930468750000117,27.42034454716011
