167865.4970760234,157575.2692145762,21,1.7578125e-05,65,3.515625e-05,18.90954428216204,4.53611690931928e-05,0.04765625,33.46881818366607
99998.05068226121,143872.8018583984,30,2.34375e-05,78,6.0546875e-05,28.1056661423673,6.725474923109923e-05,0.04765625,32.88970462524317
99998.05068226121,123715.7529600481,29,2.5390625e-05,71,6.25e-05,26.35057643875115,7.725951903925579e-05,0.04199414062500001,40.12120359499131
167865.4970760234,149689.6398994114,20,1.5625e-05,70,4.4921875e-05,24.68876645218259,9.984302980111347e-05,0.04233789062499999,41.52683579915354
99998.05068226121,134641.9715084773,27,1.7578125e-05,35,4.6875e-05,23.36962423337499,0.0001138044547840253,0.03915820312499999,39.11685868980698
163873.2943469786,146462.7858609173,9,1.7578125e-05,19,6.0546875e-05,26.67521036260663,8.742736339462776e-05,0.04387695312500001,25.98706086959823
165869.395711501,146441.6530737494,18,2.9296875e-05,72,4.296875e-05,22.80379964508726,0.0001347210387218645,0.02742968750000002,36.71058197637701
118961.0136452242,147518.0804810027,4,9.765625e-06,70,7.031250000000001e-05,23.52814114516692,0.0001093981839890281,0.00530664062499997,24.53452687654524
99998.05068226121,144947.7672852926,26,1.3671875e-05,34,1.5625e-05,26.74880709638418,0.000168529502121755,0.02697070312500005,38.42173029518775
118961.0136452242,138095.7612195351,3,1.7578125e-05,40,2.5390625e-05,25.54669507265361,9.047108100896278e-05,0.004113281249999989,22.44614138830966
99998.05068226121,143618.4720151513,25,1.3671875e-05,34,2.734375e-05,26.33175633851984,0.0001698070963213985,0.02653320312500002,36.49344815647675
165869.395711501,148576.1955590165,17,1.3671875e-05,71,2.9296875e-05,22.9548078411579,0.0001769660263420225,0.03016015624999996,41.63400285380079
117962.962962963,132247.9876668955,3,1.5625e-05,60,2.5390625e-05,22.08316719452928,0.0001689894192690214,0.002812499999999996,10.02324197864997
165869.395711501,145798.874517791,17,1.5625e-05,70,5.078125e-05,22.99483766975484,0.0001191052297308578,0.02544531250000004,39.60430741042259
157884.9902534113,146293.6197938695,6,3.3203125e-05,55,5.46875e-05,20.48831726878317,0.0001683212908304452,0.003369140624999989,-3.943924836868242
165869.395711501,152448.2824769118,18,2.5390625e-05,67,5.078125e-05,21.77517955316814,0.0001178430434226242,0.024564453125,45.46066256460848
