110000,136351.8419467358,6,1.7578125e-05,99,3.90625e-05,27.98263979704776,0.0002248415281038924,0.00273632812500324,19.15196169911638
178000,145758.9368730666,14,1.953125e-05,32,3.90625e-05,33.70913635096782,4.377504523798195e-05,0.00273632812500324,0.1835039765367222
100000,138635.825867839,7,3.3203125e-05,14,9.765625000000001e-05,28.28889617467891,0.0004065052376829608,2.449058593749999,-5.703665687421925
155000,144097.7999044605,4,1.953125e-05,4,4.6875e-05,28.60897794667195,0.0004777077052320737,0.06704687499999906,-21.75521720891928
127000,129077.9029243838,4,1.7578125e-05,34,4.6875e-05,18.10086203443274,0.0006348775553543502,0.01158593750000136,-20.49548294964813
109000,126984.8254227236,6,1.7578125e-05,49,3.515625e-05,15.8288370338796,0.0003943535059528673,0.1144355468749971,6.298562429252941
198000,193221.2321926241,5,0.000580078125,10,0.000828125,19.53078546885657,0.002681082045871188,0.03656640625000307,-7.0092748136076
103000,126297.0361383124,8,3.515625e-05,21,8.984375e-05,28.39376236781888,0.0003488133505897714,0.09036523437499966,-9.653470010333891
138000,129127.9935767243,8,1.5625e-05,14,4.296875e-05,13.91985419661521,0.0001346630239741791,0.1220019531250003,2.707230790346586
198000,192751.4858273905,4,0.000275390625,6,0.000314453125,16.46590194298147,0.0009782293597426208,0.03154101562499889,-6.22037103232326
113000,121129.2977378793,22,1.7578125e-05,90,4.4921875e-05,15.53873738816933,5.257075983883404e-05,0.2251796874999989,13.37033591266598
199000,178815.6920412554,5,0.000103515625,13,0.00019140625,36.09886493155653,0.00146422824570597,0.02149999999999963,-1.424843244636845
199000,191518.1648444714,4,0.0001875,11,0.000734375,21.70420958276414,0.001002704408495739,0.2456347656250024,-4.446222443411902
157000,143275.8801952198,10,3.3203125e-05,33,4.4921875e-05,23.95684190779134,0.0001870320079722188,0.04824804687499906,5.808600073792778
200000,184537.4633213399,11,0.000146484375,13,0.0005449218750000001,23.49375525968933,0.001255478661066543,0.1998320312500006,25.4139298219177
198000,188720.9707939479,11,0.000265625,16,0.0005527343750000001,17.87993069173205,0.001471706075523238,0.244148437499998,29.5416247827869
200000,192202.4934403115,5,2.5390625e-05,7,0.000525390625,17.34917871151372,0.001741887703125085,0.2485664062499993,28.8645007482366
198000,197078.7166772998,3,0.000509765625,7,0.00051953125,5.548362889502512,0.002746630856426261,0.2436093750000019,-3.295656652746853
135000,132322.6781624768,9,1.3671875e-05,23,1.7578125e-05,16.76996679235157,0.000104811792893451,0.1410527343749983,10.86288781823392
198000,196869.8976518988,4,0.00051171875,9,0.00051953125,4.406476879539151,0.002713278620834457,0.1069628906250024,-6.847258000066664
134000,133285.3410554412,11,1.3671875e-05,17,4.4921875e-05,14.87887926992214,0.000149136576229275,0.03281249999999858,7.772200834784888
126000,133568.099448234,14,1.5625e-05,41,1.7578125e-05,16.81842957221482,0.0001400248486090826,0.1341464843750018,9.742998733401924
198000,196446.1281267984,5,0.00051171875,9,0.00051953125,5.549218297932314,0.002244361941907038,0.08103124999999878,-7.743707956978822
138000,147063.8338849806,7,1.171875e-05,12,6.25e-05,23.61235042858984,0.000172089405117362,0.07097265624999949,0.3415724373068271
198000,197264.5769583502,4,0.000509765625,8,0.000517578125,4.125264335259287,0.002698933377140944,0.1740312500000023,-7.434999713684078
197000,195585.7724836124,4,0.00037890625,8,0.000462890625,7.87880730876959,0.0008849299228627384,0.2480976562499997,-11.38791647631046
198000,183989.6682311111,3,0.00018359375,18,0.000283203125,26.15662186546625,0.000614490951221756,0.2469023437499978,1.366656191047365
200000,190413.6338778297,6,0.000447265625,10,0.00065234375,20.81352767641779,0.0008245430416176211,0.2451152343749996,3.416791629511648
198000,196968.2831940415,4,0.0001015625,9,0.000541015625,4.580297640416835,0.002143459332594646,0.2463906250000001,10.49613125997294
196000,195632.9282868924,4,0.00028515625,13,0.000564453125,5.957750684098714,0.001355476434309783,0.2470605468750016,-7.079111364888126
198000,197224.2385759436,3,0.000720703125,10,0.0007265625,6.44586195107656,0.002152787677538241,0.2482773437500008,-6.325968315082998
200000,197883.4494161156,7,0.00060546875,11,0.0007265625,7.105279972959586,0.001316209191235529,0.2464433593750002,-4.927500764394923
