130000,127443.3563488789,34,1.3671875e-05,115,4.296875e-05,15.89492644864422,3.271463381841562e-05,0.1200820312499999,36.02866151227536
105000,122032.4443130469,34,1.953125e-05,99,4.8828125e-05,21.94555574402387,4.264304841804163e-05,0.1200820312499999,33.79600060233845
121000,127043.8710811595,13,2.5390625e-05,29,6.25e-05,19.86005526359809,3.442723292129883e-05,17.962427734375,23.16441607851219
122000,125873.6023356168,6,2.734375e-05,27,3.3203125e-05,12.99060442172567,5.382628603214908e-05,0.1519335937500017,20.17415089508741
122000,130458.5314299011,7,2.734375e-05,35,6.25e-05,16.12209794651476,5.27017237333055e-05,0.07408789062499821,20.6943871660232
99998.05068226121,132243.4246917059,36,1.3671875e-05,128,2.734375e-05,20.64461471614747,4.105894001409999e-05,15.6962109375,11.43520259556564
113970.7602339181,131087.0487512793,16,1.3671875e-05,30,3.515625e-05,19.75800213212192,4.084996396965862e-05,12.4005703125,12.85429904740793
119959.0643274854,133713.6839339032,20,1.3671875e-05,131,3.7109375e-05,19.12855088861014,3.397682910981705e-05,0.05854882812500506,15.42654731616189
110976.6081871345,125170.2378312439,50,1.5625e-05,118,4.296875e-05,17.19788302370847,5.265321250411576e-05,3.994123046874996,25.02018101957552
131935.6725146199,124421.3206499183,28,1.5625e-05,118,4.4921875e-05,15.74033735019835,3.572313249348166e-05,0.04209374999999937,22.46397963446238
