199803.1189083821,190756.7951431375,6,0.00016015625,10,0.000181640625,14.19783681448712,0.0003495114115917081,0.08994921875,25.42042788211466
199803.1189083821,192755.4212355156,6,0.00016796875,9,0.000333984375,12.34256416007013,0.0004986924343449613,0.08994921875,27.81487563581353
199803.1189083821,192455.5573588649,5,0.00015625,9,0.00017578125,11.18367415402651,0.0005919912736133731,0.09096093750000001,28.28411942068374
199803.1189083821,190737.6908142568,6,0.000150390625,14,0.000177734375,12.54621325608877,0.000624836314335627,0.08708593750000002,34.82388035428919
199803.1189083821,191672.4330204802,5,0.000158203125,12,0.0001796875,12.86144010638954,0.0005581424420923319,0.08704882812499998,23.05199276326851
199803.1189083821,191049.9177503405,5,0.000154296875,14,0.000271484375,15.22476693407473,0.0003323640260837464,0.08991796875000002,20.09090969922668
200000,188607.7370945396,10,9.765625000000001e-05,29,0.000251953125,15.89206395023206,0.0004923704646530693,0.08904296875000001,26.92376866017263
200000,186041.7878606515,10,0.000130859375,30,0.000173828125,17.73468871992723,0.0004407999459370989,0.087087890625,15.41049072841899
190000,183751.6278879196,4,7.421875e-05,14,8.398437500000001e-05,17.66028158074787,0.000484512791831033,0.088716796875,5.323716704636582
190000,185416.1788382689,4,6.25e-05,12,0.00026953125,15.71903224954236,0.0004821938091105394,0.09108593749999994,-9.211474010705041
190000,185591.7598583447,4,6.835937500000001e-05,11,0.000306640625,14.11488576560379,0.0004410322071946936,0.08801171875000002,-3.073628641593223
190000,186606.1432269286,4,7.2265625e-05,12,0.00024609375,14.51043343987227,0.0004721467789734398,0.09098632812500007,-9.27918199295746
190000,186105.7527725025,4,7.2265625e-05,11,8.0078125e-05,17.48114196887104,0.0003905826844318005,0.1780156249999999,-11.56357026758925
154000,151689.9309186793,4,4.6875e-05,7,0.000234375,9.938264793668177,0.0004653452679375472,0.009593750000000068,-3.114973636460975
190000,187299.8880700209,4,9.765625000000001e-05,11,0.000185546875,15.76711611169889,0.00043660583725509,0.07760742187500003,5.138561405821288
190000,183454.2529668845,4,9.375e-05,9,0.0003125,22.80209463509495,0.0003456950285790063,0.08992578125000006,4.41113815228076
199000,188317.2839364173,7,0.0001484375,10,0.000177734375,17.98682866418253,0.0004134438450569537,0.08707617187499994,9.819681179421634
200000,192035.7263942252,5,0.00015234375,9,0.000234375,16.49828427322881,0.0003607042741161768,0.08693164062500003,17.65360913720225
199000,190521.9433805988,5,0.000146484375,10,0.00017578125,16.87876291641595,0.0004533252115403704,0.08993554687500005,24.1184390580461
200000,192811.950527267,5,0.000158203125,10,0.00023046875,14.95684360711101,0.0003809889215902148,0.09001562499999993,17.17072866070719
200000,192913.0552784323,5,0.000146484375,9,0.00023828125,12.9929936963621,0.0004776654284507505,0.08893749999999989,26.13631665128593
200000,192971.1708686475,5,0.00015234375,8,0.000166015625,11.2740779259883,0.0003557960181018461,0.0890039062500001,21.06255455556103
200000,194832.8683171843,5,0.00015625,10,0.00026953125,9.980123201909246,0.0005979849054406341,0.08809179687499991,23.8520339143647
199803.1189083821,191980.3320721834,7,0.000169921875,13,0.00031640625,12.82095287505208,0.0005822013812887197,0.08700585937500005,26.70626922325159
199803.1189083821,190119.8066405346,9,0.000142578125,21,0.000361328125,14.17147297856056,0.0006061054130925446,0.08899804687500001,13.52615166172244
199803.1189083821,190490.895674379,15,0.000142578125,22,0.000279296875,13.69878881672034,0.0006266313099190724,0.09001953124999984,26.34959825774584
199803.1189083821,189523.4599350471,4,9.5703125e-05,21,0.00026953125,14.36911534059777,0.0005563445367474701,0.08993554687500005,18.83380492935378
194812.865497076,190401.4928225831,4,8.398437500000001e-05,23,0.000294921875,12.74538166960972,0.00058145239906319,0.09083984374999998,-7.307789852443304
199803.1189083821,187999.0616401084,9,8.984375e-05,22,0.000244140625,15.68152194116674,0.0005182192561409586,0.0882578125000002,12.70748944171397
189822.61208577,188227.5096868925,4,7.2265625e-05,25,0.000173828125,15.11719912687165,0.0004064793474539109,0.0889277343749999,20.49842293379259
189822.61208577,186075.6420978002,4,8.984375e-05,25,0.000142578125,16.32416911348063,0.0005387201885429884,0.0899980468749999,12.6765159762326
199803.1189083821,190678.5022365595,14,0.000103515625,25,0.00028125,12.36564892752595,0.0006314301514900123,0.08898632812500029,26.27331408748238
199803.1189083821,189955.5828344804,10,0.000146484375,25,0.000361328125,13.16420939877182,0.0006581808829828424,0.09000195312499981,18.9528958907132
