104000,133573.4477150884,3,2.1484375e-05,5,0.000103515625,25.38622145589046,0.0003837724143653858,0.90343359375,-8.504188482979409
163873.2943469786,145386.4915260221,4,1.5625e-05,9,0.000125,26.44877738318003,0.0003125388492522245,0.90343359375,-6.258060719096685
127943.4697855751,139610.9789854169,10,3.90625e-05,39,4.4921875e-05,25.20164049903913,7.803520337331447e-05,0.2001523437500001,16.55201377624068
160879.1423001949,143742.57021996,22,1.3671875e-05,78,2.5390625e-05,20.79706998064764,7.461197128046035e-05,0.2915117187499998,24.26109254345309
165869.395711501,147464.9175082424,16,1.3671875e-05,76,5.078125e-05,21.34824718239552,7.051653179966629e-05,0.08824414062500008,25.14580745946927
166867.4463937622,148796.4934825216,16,1.3671875e-05,35,2.34375e-05,22.07987423684356,8.241074053524515e-05,0.08564648437500022,25.78579530222153
163873.2943469786,143117.0320664674,3,1.7578125e-05,6,0.000140625,23.94538582726323,0.0003972221872902224,0.006345703125000046,0.1920478582155752
158883.0409356725,145951.0107900131,9,1.3671875e-05,34,2.34375e-05,23.10513769633018,0.0001165659639566065,0.07997851562499969,12.80676897170453
104988.3040935672,115979.5587089321,19,3.90625e-05,60,4.4921875e-05,13.68058288094731,4.852109195433735e-05,0.02961132812500011,23.77419331830109
157884.9902534113,144201.5129671827,10,1.3671875e-05,30,5.078125e-05,22.8595184164656,9.516917332693033e-05,0.06134765625000016,24.06874469876529
166867.4463937622,140654.7332744964,7,1.3671875e-05,10,3.515625e-05,24.22500303758552,0.0001147119562930363,0.08655468749999962,-1.377142832459176
135927.8752436647,140466.9315462773,8,1.3671875e-05,49,3.3203125e-05,22.81148509168108,0.0001074682486223124,0.05116015625000037,6.330437790455358
164871.3450292398,136537.8589690425,9,1.3671875e-05,74,1.7578125e-05,22.68556695413373,0.00010088061180167,0.03794726562499973,12.75094788217096
134929.8245614035,128319.2963617937,4,1.3671875e-05,5,3.515625e-05,15.51668663481931,0.0001840684770574487,0.07444335937500002,-1.096855521431022
115966.8615984405,131229.912966126,11,1.5625e-05,44,3.515625e-05,21.42861922510064,0.0001199035543601259,0.01831640625000031,7.749258710993577
112000,132823.5575217858,12,1.5625e-05,53,3.515625e-05,24.20280959906916,0.0001348921321597181,0.09243164062499964,10.33554993240611
110000,126375.3660274896,11,1.7578125e-05,79,3.90625e-05,20.58083501586275,0.0001214238550573557,0.09366601562499977,12.98733832302814
107000,140842.7139013026,11,3.125e-05,33,4.8828125e-05,32.72410396930701,0.00011269493450992,0.09086328125000076,16.49635920907284
