171857.6998050682,149909.0929779872,14,1.171875e-05,33,2.734375e-05,25.70047854406093,2.086290929316326e-05,0.1882246093750002,40.30270786620287
118961.0136452242,123185.3035957239,51,2.1484375e-05,89,3.3203125e-05,22.10635847597337,3.792395803648294e-05,0.1882246093750002,42.95179327683038
104988.3040935672,120419.9558999971,48,1.953125e-05,88,3.3203125e-05,20.83266486875356,3.731311997719225e-05,0.175035156249999,41.6590967950693
130937.6218323587,132978.8825824313,19,1.3671875e-05,74,1.953125e-05,17.63387247508108,6.823604257977112e-05,0.1349238281250003,17.59882135325731
105986.3547758285,127444.4293833045,34,1.5625e-05,56,5.46875e-05,23.94015238829518,4.839468857160842e-05,0.05809960937500058,40.61657812681962
132933.7231968811,134315.1653904793,7,1.3671875e-05,62,1.953125e-05,18.65183177758868,8.938128034600228e-05,0.1434570312499996,3.584331768585969
103990.253411306,122393.6218910874,38,1.7578125e-05,54,5.46875e-05,19.61018509519491,4.191912771898838e-05,0.0284433593750002,42.85901971943083
132933.7231968811,135329.3416560664,7,1.3671875e-05,73,1.7578125e-05,19.18530663548668,8.494551908153762e-05,0.1249550781249997,2.523123393387692
134929.8245614035,131827.350260071,8,1.3671875e-05,75,1.953125e-05,17.04101405577043,8.597371764988942e-05,0.146240234375,12.33505598440865
135927.8752436647,133762.1031490053,7,1.5625e-05,44,1.7578125e-05,17.99559705568539,8.881791455660845e-05,0.1565566406250003,4.659346460786085
132933.7231968811,132572.06668633,7,1.5625e-05,38,4.1015625e-05,17.04642133598807,0.0001097799456234226,0.1721972656249999,-0.7166987250728527
152000,132931.5809972657,13,1.5625e-05,122,1.953125e-05,20.6368641854679,3.818636735082009e-05,11.61198046875,41.98046803371211
105000,128293.3428196846,17,1.5625e-05,75,2.734375e-05,20.05226940016844,5.64420153663314e-05,0.1529863281249995,39.56251169861311
101000,131410.2641395429,15,1.5625e-05,79,4.6875e-05,19.64505440620862,5.153036241025824e-05,0.1365722656250021,39.38636326412287
141000,133819.106933293,19,1.3671875e-05,76,2.734375e-05,18.23311974979505,5.299106959377783e-05,0.1414199218749985,38.65703218351592
143000,133927.0030180801,17,1.3671875e-05,69,2.734375e-05,17.82563587737874,5.395440934497432e-05,0.147351562499999,42.72691753854134
143000,133775.8025621717,22,1.5625e-05,75,4.1015625e-05,18.44833731404492,5.26487694222695e-05,0.1515058593749998,45.31031361050828
107000,124570.965970869,15,1.5625e-05,37,4.296875e-05,18.74428008668665,8.354458599250052e-05,0.1447441406250007,42.74752283817695
112000,121538.3684886674,19,1.7578125e-05,37,4.296875e-05,16.14494209716944,7.480510664075932e-05,0.1327519531250019,39.80434912822214
134000,128545.7992783732,15,1.7578125e-05,41,1.953125e-05,13.04731278155184,6.987567473532977e-05,0.1434199218749974,38.00754310802593
139000,135573.3701278775,14,1.7578125e-05,34,7.031250000000001e-05,12.84420086766688,6.309354439812231e-05,0.1300957031250007,44.88296381666073
141000,131414.4798376534,14,2.734375e-05,24,7.2265625e-05,19.07333490129319,5.962597879713466e-05,0.1288847656249992,41.97119451541394
104000,115472.2794693157,16,3.515625e-05,47,7.2265625e-05,18.48115673352527,6.088928369055149e-05,0.126203125,40.89111853045624
104000,112165.7227943871,18,1.7578125e-05,47,5.6640625e-05,15.7370551177144,3.947304978420916e-05,0.1487597656250017,42.51363223964502
115966.8615984405,138537.1175734593,6,3.125e-05,91,4.1015625e-05,25.41910187704413,3.684821013073257e-05,7.053474609375002,12.40897790247759
166867.4463937622,136697.6480403795,8,2.9296875e-05,15,3.7109375e-05,25.22014047727892,4.633223321288862e-05,0.1241699218750014,18.97890869282018
117962.962962963,139257.9064650178,8,1.3671875e-05,45,4.296875e-05,22.49730520763873,5.350716669413351e-05,0.1171914062499937,17.71826679886223
123951.2670565302,121850.1821414347,12,1.7578125e-05,40,3.515625e-05,15.15391071406166,6.332333115078682e-05,0.1314960937500018,27.59313571020436
121955.1656920078,125503.5817997885,13,1.7578125e-05,22,1.953125e-05,16.24176715286735,8.422039749082765e-05,0.103171875000001,19.46875712330014
124949.3177387914,123545.4449384287,11,1.5625e-05,18,4.296875e-05,13.82059853856486,6.953365553076201e-05,0.1066015625000034,26.64519310171429
124949.3177387914,123571.0731954175,16,1.5625e-05,22,4.4921875e-05,13.06867755465604,6.809582141872518e-05,0.133669921874997,20.29177997462184
117962.962962963,126932.9281658376,19,1.5625e-05,41,1.953125e-05,16.88873054673207,4.955474012292602e-05,0.1274199218750027,26.71906256665922
121955.1656920078,130733.4462959348,18,1.3671875e-05,43,1.7578125e-05,19.15572754003209,4.82385403824019e-05,0.1178535156250007,29.43512445868983
124949.3177387914,131619.5374741194,19,1.5625e-05,103,3.515625e-05,18.44144399868082,4.233141453696036e-05,0.1123144531249949,22.29942180892829
126945.4191033138,139634.5826698019,17,1.3671875e-05,25,5.2734375e-05,20.98829726668173,4.150736848622839e-05,0.1048105468750009,22.63119050127638
107982.4561403509,138717.2443114806,17,2.1484375e-05,87,4.4921875e-05,24.95989772253762,3.679994903959119e-05,0.59716796875,43.13251545570211
102992.2027290448,117118.6673004389,13,2.1484375e-05,34,7.6171875e-05,17.98663860468866,6.978884414048046e-05,0.1241992187500003,33.69947937558477
101994.1520467836,120924.4279984005,11,1.953125e-05,20,2.734375e-05,22.52991607795481,9.616767458384568e-05,0.1322753906249972,34.20235610530337
103990.253411306,123645.7756591402,11,1.3671875e-05,21,2.5390625e-05,22.11663004617348,7.88433468363727e-05,0.1410625000000039,38.31899411844756
103990.253411306,119934.6522888293,13,1.7578125e-05,22,2.734375e-05,19.12799022592595,7.171759040422481e-05,0.1356738281250003,39.65599365949159
102992.2027290448,131304.9515315919,13,1.7578125e-05,29,7.6171875e-05,33.52316432699426,4.980951457661692e-05,0.1564726562500027,43.88271923268883
126945.4191033138,133574.6865613634,4,2.1484375e-05,99,3.90625e-05,25.30847700723544,0.0003289487687471067,18.8616015625,35.44330195497254
99998.05068226121,122281.200272436,21,3.125e-05,37,5.46875e-05,23.17067203720373,0.0006389099876192598,0.221271484374995,44.0890197467991
122953.216374269,126269.5345719329,4,1.7578125e-05,21,3.3203125e-05,17.53972815418838,0.0005948664647635503,0.2815605468750064,38.08329594078806
124949.3177387914,133674.3265489899,4,1.5625e-05,65,4.4921875e-05,22.23676964406509,0.0005676335876123009,0.1779062499999995,38.12386769648335
128941.5204678363,130581.1009858821,4,1.3671875e-05,13,4.4921875e-05,19.62622134158079,0.0009819092038681246,0.260443359374996,42.29765898706467
126945.4191033138,128477.2728850386,13,1.5625e-05,39,4.296875e-05,19.57908263925977,0.0005234022440897151,0.1929492187500017,44.17359439681205
115966.8615984405,119057.7139115245,4,1.953125e-05,92,3.7109375e-05,12.13685759962482,0.0003583008824658532,0.2431406250000023,29.30241092747503
110976.6081871345,143131.1821218021,10,1.7578125e-05,15,5.46875e-05,28.63017631976272,8.651383284452439e-05,0.9474628906249976,19.49945838324198
101994.1520467836,109332.6167442472,5,3.515625e-05,14,4.296875e-05,14.36185476830742,0.0006900272969195735,0.2376054687499973,46.06774260713671
157884.9902534113,143565.8504755656,16,3.7109375e-05,39,5.078125e-05,23.15829677353334,4.126942880118636e-05,0.3367558593750033,23.67724419841363
124949.3177387914,134244.7452480737,8,1.3671875e-05,80,3.515625e-05,21.18480862257326,7.28500112643381e-05,0.1278515624999983,16.01484875258416
122953.216374269,131148.7049396776,9,1.171875e-05,27,1.7578125e-05,18.94378406897534,8.646646150816801e-05,0.1364414062500003,14.52353426378713
124949.3177387914,131968.3622245679,10,1.3671875e-05,43,4.296875e-05,19.73208395097045,6.011169712279851e-05,0.1413046875000035,18.07445890328371
123951.2670565302,131485.9653271633,9,1.3671875e-05,41,4.296875e-05,19.68702626201041,6.538440691192226e-05,0.1382167968749997,26.046324568441
121955.1656920078,124905.3973273959,7,3.125e-05,43,3.7109375e-05,16.43164324830882,7.396648554025655e-05,0.1358183593749942,19.5494548544604
