149900.5847953216,152336.5366746118,3,0.0001875,9,0.00021484375,7.445158323101487,0.0004543414171148688,0.88640234375,-2.03221958360897
102000,141111.4361356346,13,1.171875e-05,22,4.296875e-05,31.26430759040773,4.458561918546714e-05,0.88640234375,22.08649120016684
109000,129364.3885643769,17,1.3671875e-05,40,6.25e-05,24.36814683067119,3.403675204426266e-05,0.06918945312499991,33.18363736499813
113000,129333.7185873175,21,1.7578125e-05,48,6.835937500000001e-05,28.02970341513467,4.492925134530717e-05,0.05781250000000004,33.79744884219936
102000,138744.6837549829,12,3.515625e-05,30,6.640625e-05,27.93205692302019,7.396472314856871e-05,0.05427539062499998,23.17746114258023
160000,142452.9409760271,12,1.171875e-05,29,4.6875e-05,25.2640889787149,3.851800940879081e-05,0.05399218750000001,27.34027355411593
160000,138692.4261354249,17,1.171875e-05,29,4.6875e-05,25.76043548114566,4.148466148343089e-05,0.04943945312499998,25.92847344398063
102000,135152.5356606477,18,1.3671875e-05,57,1.3671875e-05,26.82365029314727,6.856310589386475e-05,0.04856640625000019,17.11595716310197
165000,142074.161925451,13,1.171875e-05,37,4.1015625e-05,27.68891982315121,4.605541825236378e-05,0.0448417968749999,27.57703720389342
166000,148933.6920060381,12,9.765625e-06,27,3.125e-05,25.14309781614459,3.991433291104508e-05,0.04888085937500009,42.02625398839528
171000,147231.1124998774,13,1.7578125e-05,25,5.46875e-05,28.29240661177422,4.667045666970741e-05,0.04833398437499992,24.47734837890568
170000,145166.4770813301,23,1.953125e-05,43,3.90625e-05,28.86865080922026,5.075611913325219e-05,0.09758007812500002,34.34967858277422
148000,134437.4218663847,20,1.5625e-05,118,3.90625e-05,21.43012531352328,0.000117859114700084,0.1062265625000001,35.53670729604662
107000,127241.8928059303,26,1.7578125e-05,111,2.734375e-05,19.55206914722018,0.0001049669238615926,0.05548828124999994,34.25072483986325
107000,122584.6247498246,26,1.5625e-05,106,1.953125e-05,17.36730187038081,9.673075445879027e-05,0.05663085937500001,33.80627321878814
106984.4054580897,115421.9615582483,27,2.1484375e-05,81,2.5390625e-05,17.25088743182205,9.612345598342375e-05,0.2529882812500002,32.07628619529439
105986.3547758285,115318.3232288676,27,1.953125e-05,87,2.34375e-05,14.76451431805361,9.476577396295336e-05,0.04632031249999979,31.94745502839865
107982.4561403509,116833.0718130156,26,1.7578125e-05,78,2.5390625e-05,16.28332639148912,8.827654413381244e-05,0.04895898437500001,31.3961994092646
107982.4561403509,116736.7566010958,26,1.7578125e-05,77,2.34375e-05,17.63428833124281,7.593428130675722e-05,0.09638671874999982,32.4455453982879
107982.4561403509,130377.3722699451,26,1.3671875e-05,43,4.296875e-05,24.36665090203503,9.571768231207046e-05,0.1026210937500003,34.86086840855917
130937.6218323587,144358.197148706,4,1.5625e-05,16,7.8125e-05,21.6375621388515,0.0002050867340315334,0.0184003906250001,31.67572318963784
107982.4561403509,136631.996173471,24,1.3671875e-05,41,4.1015625e-05,26.06007020998707,0.0001170082003669629,0.03525195312499996,36.52711778016751
