134929.8245614035,139118.8523525342,9,1.171875e-05,46,1.5625e-05,23.50721072657065,0.0001157802398587922,0.222330078125,16.37686210447722
169861.5984405458,149489.8146986286,8,1.171875e-05,14,1.3671875e-05,24.72634166514442,0.000119175783581394,0.222330078125,24.11094704480304
130000,131361.2001220954,6,1.3671875e-05,13,4.296875e-05,14.94901807147924,0.0002738598014354903,3.785072265625,11.28487293543385
100000,126937.1856035213,16,2.1484375e-05,52,2.734375e-05,21.28927907712535,0.000145848511471948,0.1440722656250006,5.932751533783479
132000,126620.1396465967,5,1.5625e-05,75,2.734375e-05,19.0533230970172,0.0001078287798458431,0.09704882812499971,10.4869260335093
101000,115016.5160488458,9,3.7109375e-05,89,5.2734375e-05,13.6641970999613,6.676294883689308e-05,0.2832695312500002,-1.008836119602742
118000,117677.0066980791,4,3.3203125e-05,91,6.4453125e-05,11.11147156698493,9.845550315372649e-05,0.09188671874999965,-2.468416252598018
157000,153642.5350212434,4,0.000119140625,4,0.000146484375,6.062419662469996,0.000642948432961944,1.261455078125,1.001477315548871
154000,154740.9587036871,4,0.000158203125,8,0.00032421875,5.785287350916348,0.0007845316930484387,0.848501953125,3.154914847082287
130937.6218323587,130336.3099373669,14,1.3671875e-05,37,4.6875e-05,15.03966224403196,0.0001152035614930243,1.735517578124999,3.608691608623341
130937.6218323587,132620.6210292988,17,1.3671875e-05,42,4.296875e-05,15.29641698057793,8.648384105497091e-05,0.09867773437500027,16.13498083202067
148902.5341130604,137404.7284472967,15,1.3671875e-05,31,1.5625e-05,20.15576713067562,8.824578948316644e-05,0.0944218750000001,16.74531628108699
146906.432748538,138609.3863636471,13,1.3671875e-05,32,4.6875e-05,18.85914703885968,5.664178371123081e-05,0.09970117187500094,21.36954437145667
135927.8752436647,133328.0151915301,23,1.5625e-05,40,4.8828125e-05,13.38772195506754,5.287943151201803e-05,0.1176425781249986,18.13439264520919
105986.3547758285,126522.9007406658,4,1.953125e-05,49,5.46875e-05,25.01235187802285,0.0003895778828350872,1.028916015625001,27.32204360847269
122953.216374269,128489.4365111644,4,1.5625e-05,34,1.7578125e-05,18.96354514534523,0.0006593502403448617,0.1477675781250003,46.2476467848483
116964.9122807018,126011.639374016,15,1.5625e-05,43,2.1484375e-05,17.82451971259416,0.0001092356758302079,0.7358183593749992,5.144168838295107
140918.1286549708,152223.3508991136,25,1.3671875e-05,63,3.90625e-05,24.89919071985098,5.038743692321763e-05,0.1295000000000002,33.56594946445793
140918.1286549708,149630.2211488468,30,1.5625e-05,96,2.1484375e-05,23.8784915167511,5.827441550142427e-05,0.1024570312500011,33.35792368355979
181838.2066276803,158708.1655229458,23,1.7578125e-05,39,2.1484375e-05,24.73434000982119,7.071574526137899e-05,0.2179687499999989,46.10148222825095
