149900.5847953216,151163.0059123485,4,0.00018359375,6,0.000375,8.978119015216247,0.0006706937509287294,0.0242109375,3.974082940275279
166867.4463937622,145404.1979752586,5,3.515625e-05,17,5.859375e-05,23.05149420406179,0.0001225379340919697,0.0242109375,18.47114666873298
169861.5984405458,164452.4923287582,6,2.9296875e-05,35,5.46875e-05,15.40720072034664,0.000126266182518047,0.04539843749999999,15.57535056039548
163873.2943469786,142905.1565675506,4,2.5390625e-05,9,5.078125e-05,28.59982518838226,0.0001610148272543556,0.04604687500000001,-12.73425569622755
162875.2436647174,150255.4969566196,6,1.171875e-05,35,2.5390625e-05,25.08020746448826,0.0001986590723879861,0.042189453125,-8.210712661107351
156886.9395711501,145420.8687784855,6,1.3671875e-05,57,3.7109375e-05,22.29378764931936,0.0002455017658602563,0.038939453125,-3.911943016837443
155888.8888888889,141061.5656595264,7,1.3671875e-05,63,2.9296875e-05,21.69052405516191,0.0002902534406649007,0.03893750000000001,-3.531447129213232
142914.2300194932,139184.1153427201,7,1.5625e-05,94,3.90625e-05,22.63441064216384,0.000348861755184689,0.03859570312499999,-8.776746615842395
164871.3450292398,144567.2983700247,4,1.5625e-05,7,3.7109375e-05,25.16935199098024,0.0004503299036819321,0.03896093750000001,-10.44667101571196
103990.253411306,139307.1444097396,4,1.5625e-05,112,3.7109375e-05,24.07946411557789,0.0003437077250715531,0.03866992187499996,-1.702434357039019
104988.3040935672,133802.4344320861,4,1.7578125e-05,97,4.1015625e-05,22.66024720067428,0.0002719403335416707,0.03695507812500004,1.216149051879319
104988.3040935672,130930.9167737614,6,1.5625e-05,114,3.515625e-05,20.85170352449317,0.0002295327620206282,0.03926562499999997,8.492233299668627
105986.3547758285,134123.860235898,7,2.9296875e-05,73,3.90625e-05,27.7785901607764,0.0002327560149180524,0.03859179687500003,0.03663428594203745
118000,133234.2747890636,5,2.1484375e-05,84,3.7109375e-05,26.05585731630023,0.0002267641283027027,0.04067382812499998,8.686593888709496
107000,137472.8396596411,7,2.34375e-05,85,3.90625e-05,28.41219554341386,0.000240206434830028,0.03740820312500004,13.71803147753383
106000,133218.3696794742,4,2.9296875e-05,76,4.1015625e-05,27.88755508476622,0.0002415552257743648,0.03732617187499998,13.34977809099362
116000,132653.0583656041,8,1.953125e-05,69,5.078125e-05,24.62695107529081,0.0002341057293969581,0.03790039062499995,9.063657197642755
100000,136560.7487358422,3,1.953125e-05,11,8.984375e-05,27.10555135031111,0.0005846665561672172,0.04304296875000002,-5.275882067927414
160000,138680.4823972759,4,2.9296875e-05,8,5.2734375e-05,26.46355075674749,0.0001584370135203426,0.04191992187500004,-11.18610295300283
170000,151101.423409373,4,1.953125e-05,39,7.031250000000001e-05,23.95459521686519,0.0002480463332712949,0.003425781250000037,29.78043473429186
161000,155146.7188679457,4,1.953125e-05,21,6.0546875e-05,16.01435967983617,0.0002448685606173375,0.0389257812499999,27.46243904408781
166000,155760.2542115195,4,3.125e-05,13,4.6875e-05,20.04879285148368,0.0003332718804299018,0.03757421875,25.9185919795002
125000,141735.7978064391,3,3.125e-05,51,4.296875e-05,20.7798208605663,0.0003971314893053112,0.03472265625000004,36.80860177200489
173000,149602.7951243419,7,1.953125e-05,76,5.46875e-05,27.66855204034135,0.0002870684686477096,0.062138671875,28.41885869725715
175000,164370.8180983558,5,1.7578125e-05,42,5.078125e-05,27.60329838788057,0.0002646061084256448,0.02860156250000001,28.08332245246902
187000,171241.8110997861,11,7.8125e-06,45,4.8828125e-05,25.22849783935591,0.0002812115437925588,0.02989257812500001,29.22937403455427
176000,166978.2829463588,9,2.5390625e-05,43,5.078125e-05,25.98208882142388,0.0003091002051203512,0.02880468749999998,25.85548028086873
102000,152843.5310232317,3,2.5390625e-05,65,5.078125e-05,34.39325981935045,0.000383678615538058,0.02846679687499998,30.52889132102642
114000,141453.3020333176,8,1.5625e-05,151,3.515625e-05,27.65116373945019,0.0003794779514732033,0.02934765625000013,31.26260958965349
122000,143465.3770352115,12,1.5625e-05,149,3.515625e-05,26.42756007357799,0.0004141957316906067,0.02849414062499989,29.67682611072535
122000,144323.9347376713,4,1.5625e-05,6,2.34375e-05,28.20587278210539,0.0001823269988686675,0.003435546875000028,-19.92958790809901
138000,145185.8681443463,7,1.5625e-05,143,3.515625e-05,25.58646455501756,0.0003653324687797896,0.02553515624999991,27.98152869766347
176000,150908.1740825051,10,1.5625e-05,147,3.515625e-05,25.56750917244393,0.0003264979480352447,0.02814257812499998,26.76631701485547
177000,153114.4280439606,11,1.5625e-05,50,3.7109375e-05,27.28777618954656,0.0003122724976011779,0.0281093750000001,33.73987698325984
174000,157472.8045632249,3,1.5625e-05,37,3.7109375e-05,29.26863861038912,0.0003026774286179778,0.02919335937500001,41.3733515603637
158000,156797.2667228538,4,1.171875e-05,44,5.078125e-05,19.464992410043,0.0002749336847026529,0.03164453125,35.32707523214079
131000,149857.5991444887,3,1.7578125e-05,4,6.0546875e-05,23.11114748848028,0.0002571100527744342,0.033447265625,32.07169261223937
160000,147778.4852959854,4,1.3671875e-05,21,3.90625e-05,20.76616430981224,0.000324684453689686,0.03873242187500003,27.81016719828503
170000,154302.3019346652,4,1.171875e-05,11,1.3671875e-05,23.80450779333916,0.0002966755504057535,0.04205078124999995,25.89216717428032
117000,144089.8345403787,4,1.171875e-05,4,6.25e-05,23.13155051135584,0.0002426550717649542,0.04699999999999993,18.45764277199372
164000,151635.9902803559,5,1.171875e-05,19,2.734375e-05,28.160109712306,0.000151726295028197,3.252244140625001,-13.28880000522019
155000,139253.9438860048,3,1.7578125e-05,6,1.953125e-05,27.70186136665492,0.0002091668905193193,0.02775195312499967,-4.009047510423729
117000,132266.008693609,4,1.7578125e-05,12,2.734375e-05,23.23445973706139,0.0001407566865417787,0.02808203125000031,-4.690965117940919
156000,129744.7989072147,3,3.3203125e-05,8,4.4921875e-05,21.23742836881245,0.0001463089320167834,0.0292363281250001,-0.182538459175394
152000,154206.5867563714,3,0.000283203125,6,0.00059375,5.721170304529319,0.000756862394108544,1.369177734375,3.250217282159423
132000,133928.2679665952,12,2.5390625e-05,77,4.8828125e-05,18.23697974402794,0.0001143683637095937,0.6541777343749997,28.1940073664203
134000,133426.2564372689,34,1.5625e-05,115,1.7578125e-05,14.59222249066732,0.0001047212592072171,0.06046093750000026,31.16600789498229
134000,137510.9682010857,9,1.3671875e-05,71,2.734375e-05,15.91110697609033,0.0002377791749569352,0.02944531250000004,25.87719225685283
135000,138674.1496589955,8,2.34375e-05,67,2.9296875e-05,17.25779177451653,0.0001598513338507471,0.02826953125000031,21.19942302707547
150000,156207.6626301741,6,1.171875e-05,46,4.4921875e-05,19.40118607281836,0.0002786769541379077,0.01628320312499998,18.96269936217246
125000,131623.0890265901,11,1.5625e-05,53,3.3203125e-05,15.83038801282064,0.0001639885185632388,0.01069921875000013,19.55029668099808
125000,135453.4680635925,10,2.34375e-05,56,3.3203125e-05,17.04970896743546,0.0001810891348872614,0.02728515624999961,18.16130663358352
139000,145030.5945307651,16,1.171875e-05,30,2.734375e-05,23.8428106082775,0.0001768247626675874,0.007042968750000433,20.25431681534513
153000,146076.0240550806,11,2.34375e-05,55,4.1015625e-05,19.03672741348896,0.0002744532094884708,0.004353515624999638,30.23056508404215
126000,139699.2464063037,9,2.34375e-05,70,2.9296875e-05,18.40121344349474,0.0001927463854027747,0.01603906249999998,19.41784163336851
126000,139106.3259877489,8,2.34375e-05,64,2.9296875e-05,16.86147604404585,0.0001799343763014483,0.02617578125000009,21.71345634748728
157000,149814.1996620206,10,1.171875e-05,65,3.90625e-05,17.29851898668975,0.0001921158968306942,0.002566406249999709,31.84637957346536
127000,136325.8835570139,8,1.3671875e-05,58,2.9296875e-05,16.0344195534034,0.0001634507842324439,0.02303124999999984,23.00550958640864
173000,157558.831959652,10,1.7578125e-05,35,5.6640625e-05,23.23245234332097,0.0001934834319125115,0.01209765625000081,29.58539604866989
127000,136304.5334163734,9,1.5625e-05,57,2.9296875e-05,17.16251518147357,0.0001652738406534928,0.01211718749999946,22.69239471080036
139000,137727.5634581879,11,1.3671875e-05,56,2.9296875e-05,17.25101863975027,0.0001528683019481537,0.02323242187499996,23.9607006998125
145000,141833.9701890346,10,2.5390625e-05,65,2.9296875e-05,19.2939840463525,0.0002498885101107864,0.006916015625000327,26.62647105686789
176000,166400.5575646412,11,2.34375e-05,53,3.125e-05,23.12502165220916,0.0003055677408419925,0.02931835937499994,23.02984690225128
147000,146259.4905310693,19,2.34375e-05,64,3.125e-05,18.27854400241165,0.0002577874607165272,0.009052734374999538,30.21084577520435
128000,151896.6388986926,11,9.765625e-06,109,3.125e-05,30.49369016823903,0.0001060676890021667,0.002998046875000604,30.1969530164001
164000,166839.8977604864,30,7.8125e-06,65,3.125e-05,24.24875416422333,7.896729811609731e-05,0.02433007812499977,23.61925540894365
148000,143407.1643741632,12,2.34375e-05,64,2.734375e-05,17.68290944867005,0.00026480214188485,0.007109374999999751,27.07180269453891
164000,157477.6947672504,10,2.1484375e-05,56,5.859375e-05,16.81935301608018,6.934153967482985e-05,0.01874609374999991,30.20478482613469
165000,161770.0589335635,19,2.5390625e-05,54,3.90625e-05,16.73129038686126,0.0003196789131464025,0.004291015625000227,31.66442480425695
147000,143823.6357024962,13,2.34375e-05,64,2.734375e-05,17.76892899769133,0.0002218683208331327,0.01223242187499984,27.59568002046927
164000,162453.3337004034,11,9.765625e-06,41,6.4453125e-05,15.99140392078069,5.289181556833989e-05,0.01164257812500047,25.52044172105549
168000,167721.1127621538,22,1.7578125e-05,66,1.7578125e-05,16.97229222278826,0.0002919246711367355,0.006324218749999666,34.96287099038005
131000,139209.7940818997,9,2.34375e-05,37,5.859375e-05,19.0505083089135,6.761162242866666e-05,0.02131445312500002,20.37647331638148
178000,177924.3532743882,22,1.7578125e-05,57,4.296875e-05,17.14967725544541,0.0002694960870026675,0.009496093750000156,34.81056530931107
154000,148246.6607440501,14,9.765625e-06,31,5.859375e-05,21.03885789841085,4.710938839797277e-05,0.01795507812499952,17.1750192388184
148000,143495.4923287587,20,2.1484375e-05,66,2.5390625e-05,18.00067907127045,0.0002175702693407844,0.007890625000000817,24.81155982481438
