199803.1189083821,195430.3060566306,5,0.000140625,15,0.0005605468750000001,5.388518092364192,0.001375563459919608,0.24560546875,16.36836184144001
199803.1189083821,192838.3177776255,7,0.000421875,8,0.00062890625,16.60749879834874,0.001391450109124456,0.24560546875,17.90461375952709
146906.432748538,137962.6735502222,3,2.1484375e-05,15,4.296875e-05,20.88715667744984,0.0003182276300605774,0.004591796874999998,18.95902950220601
130000,137293.2943762121,8,2.9296875e-05,25,4.296875e-05,22.85891442867739,0.0002961638994308368,0.212869140625,23.54703109125675
197000,195730.4410950601,5,0.000271484375,13,0.000572265625,4.625224131351203,0.001745528953865845,0.02885742187500007,-4.969534863977691
145000,135056.6413802411,6,2.9296875e-05,13,4.8828125e-05,16.71090569731625,0.0003224861205783491,0.1821230468749999,6.360386911290647
200000,195777.8113530465,5,0.0002421875,15,0.000572265625,5.223631035473546,0.001731339728675816,0.06297656250000006,0.4434102033457533
128000,134986.8663829184,9,2.9296875e-05,25,4.6875e-05,17.30081290906463,0.0002393970432468608,0.141876953125,3.277371455681723
199000,195429.7942962695,5,0.000138671875,16,0.000232421875,6.603199439710746,0.001590986637071903,0.3489921874999999,5.38100337839067
145000,138573.1197161564,8,3.125e-05,15,4.1015625e-05,20.33822271095741,0.0001604154984092926,0.04972070312499999,22.15346739742845
200000,195543.1796456928,9,0.000431640625,10,0.000513671875,12.46837014228633,0.001491068786666509,0.1989589843750001,16.50002252578033
130000,139863.3948239449,9,2.5390625e-05,51,3.90625e-05,20.85921770037098,0.0001723495370239881,0.01139062499999999,25.89206798192967
130000,127521.928976135,6,3.7109375e-05,13,0.0001015625,14.96454044336695,0.0001434337801095749,0.1976953124999998,13.56318573643203
131000,130309.8266816394,8,1.3671875e-05,15,4.1015625e-05,19.02177748566507,9.298231242081848e-05,0.03283593750000002,5.73653524343929
197000,196893.6245659601,4,0.000568359375,10,0.000572265625,5.991750283255858,0.001968610824291249,0.003398437500000018,-7.752166165871354
131000,129814.6481254205,10,1.3671875e-05,123,4.296875e-05,21.13022075207121,4.782141988880242e-05,0.1276250000000001,19.40640337310969
129939.5711500975,130337.9355843534,8,2.734375e-05,41,4.8828125e-05,16.56486294923203,0.0001139663648565138,0.0608183593749998,17.26119233517282
198805.0682261208,196811.9054252686,7,0.00051953125,11,0.0005234375,6.325127386392703,0.002553914754071718,0.05852929687500019,-5.250197616957135
130937.6218323587,135861.5277828822,14,1.3671875e-05,70,3.7109375e-05,18.53998593394341,3.571631934637658e-05,0.03694335937499993,23.3966663256555
130937.6218323587,137117.5359545386,16,1.3671875e-05,71,3.3203125e-05,20.84029822558564,7.293141598572713e-05,0.1046562500000001,13.45780123370512
197807.0175438597,197357.5696545227,4,0.000630859375,10,0.000638671875,3.663574325498614,0.001721927782309031,0.1055390625000001,-8.731743162753414
123951.2670565302,124627.1513654111,15,1.5625e-05,48,4.4921875e-05,15.28999399889343,4.313799343836914e-05,0.04976953124999994,16.05408339680534
127943.4697855751,125872.260464024,32,1.7578125e-05,98,4.296875e-05,18.96636231411224,3.719074152606133e-05,0.129751953125,17.5511479846241
197807.0175438597,196760.3596584153,8,0.000630859375,11,0.00071875,4.855813340921945,0.001928968690732117,0.06465625000000008,-0.1671476339118515
170859.649122807,159494.7667394371,3,2.1484375e-05,31,3.515625e-05,22.92333408480799,0.0002807637694648817,0.08439062499999972,5.291805731080026
131935.6725146199,134009.911579586,7,1.3671875e-05,29,4.1015625e-05,21.7819033815402,7.292284164345453e-05,0.004082031250000284,16.30667414662166
132933.7231968811,132156.0762624014,9,1.3671875e-05,30,3.125e-05,18.34592357534254,6.590145312120174e-05,0.1215410156249996,19.23273984032952
199803.1189083821,195710.2253052118,7,0.000109375,13,0.000603515625,11.17013555429789,0.00174919522492997,0.03447070312500022,36.0757789248181
182836.2573099415,153554.8529378227,5,9.765625e-06,11,3.7109375e-05,29.11781471438059,0.0006014748618250805,0.04790429687500009,8.69920571718789
132933.7231968811,127859.3246697097,10,1.5625e-05,36,3.3203125e-05,14.44794225539376,6.461360687456529e-05,0.06941796874999984,20.55802844004962
130937.6218323587,130948.6127729478,13,1.3671875e-05,42,3.125e-05,14.17943458555869,7.059303121324254e-05,0.1148320312500002,21.09795827655666
198805.0682261208,196885.3921712904,5,0.0005625000000000001,11,0.000744140625,7.08598605582321,0.001471785738141608,0.01444531249999992,-8.587419511489712
198805.0682261208,161413.6687846377,3,3.90625e-05,11,9.375e-05,29.4845624025304,0.0002783737082628686,0.07436132812499974,-3.96909743789293
118961.0136452242,127979.183242232,8,1.3671875e-05,37,3.125e-05,17.57742638843355,6.458093910917052e-05,0.04451171875000037,23.11212268777488
118961.0136452242,126286.3189015843,9,1.5625e-05,36,4.4921875e-05,21.25713698844381,6.237571362796438e-05,0.1187929687499998,19.93552300526211
103990.253411306,131131.6681050075,7,2.734375e-05,47,4.296875e-05,24.58757021074138,0.0002425227040295526,0.003101562499999932,-6.392984751717917
199803.1189083821,196827.6161299576,7,0.00044921875,8,0.000630859375,9.977918215400393,0.001721731355312712,0.004566406249999932,18.95528295053061
130937.6218323587,128645.157671457,9,1.5625e-05,29,1.7578125e-05,18.77922028661392,5.015913484147386e-05,0.03458203125000026,16.60278996322217
104988.3040935672,135109.6566451446,8,1.171875e-05,56,1.7578125e-05,22.19859508657767,6.019026189111335e-05,0.1239374999999998,27.16189876848287
104988.3040935672,130361.9961012285,8,1.5625e-05,97,1.953125e-05,20.00055825180019,4.95020250334096e-05,0.01749414062500021,21.38497557286517
199803.1189083821,194871.0652302213,7,0.000443359375,9,0.000623046875,11.51686345700332,0.001568524045397463,0.06801953125000004,26.63860219292749
104988.3040935672,133835.883851628,8,1.3671875e-05,78,2.734375e-05,23.1663683959902,4.723313908177497e-05,0.04893945312500003,15.64263108024576
171857.6998050682,158487.5880049122,7,2.9296875e-05,15,4.1015625e-05,22.0906168758358,0.0001183985833000484,0.02455859374999969,3.043451722150514
130937.6218323587,129735.4954776424,8,1.5625e-05,16,2.9296875e-05,18.73116829646691,0.0001402060582600462,0.1400781250000001,1.955489825520245
199803.1189083821,196286.0048790498,7,0.000431640625,9,0.00053515625,9.828218279302575,0.0008285349076789077,0.03047460937500013,35.15215275046313
173853.8011695906,155401.3381986103,7,1.953125e-05,14,5.2734375e-05,23.2515301061176,0.0001765947526032502,0.03068945312499993,-4.787797078162336
144000,148513.5584602171,16,1.171875e-05,69,4.296875e-05,19.53071844046226,8.490923068116004e-05,0.1642167968749999,9.879035771827148
200000,196906.0478527558,6,0.000529296875,9,0.000533203125,9.602932921230902,0.0009604900743554049,0.05006445312500052,36.73107184059207
124000,148616.2649332401,10,1.5625e-05,24,7.8125e-05,28.89900766272521,0.0001159147673110602,0.05644335937499978,10.3486922701978
138000,139603.2760754312,11,2.5390625e-05,29,3.90625e-05,17.65477991858975,0.0001136177558845446,0.05248437499999969,8.714012172981869
177000,154725.0357784112,11,3.3203125e-05,38,4.6875e-05,25.24705225610374,0.0001330506633161797,0.05046289062499998,14.8575642723171
178000,147458.1964833799,10,3.515625e-05,58,4.6875e-05,27.43381173057881,0.0001123725741115868,0.0494374999999998,16.80409231554361
199000,197592.0848269235,5,0.00073828125,11,0.000755859375,4.79776967166458,0.001681971244337708,0.03486914062500013,-0.3065935790479826
139000,159926.8108822401,10,7.8125e-06,39,3.7109375e-05,19.03066427681665,0.0001151794417316009,0.01292578124999988,23.81369789238981
152000,151985.5360766231,11,1.171875e-05,39,2.1484375e-05,15.37326379928239,0.0001188944139029773,0.04641601562500064,23.64450744687768
152000,150026.5020521786,12,1.7578125e-05,49,3.7109375e-05,15.27755126080489,0.0001120183079669766,0.04355273437499996,24.30686491849178
149000,147549.7550415163,12,1.5625e-05,55,3.7109375e-05,19.17741576927382,0.0001028002694637395,0.04429101562499937,25.31340787079057
121000,131273.9855209416,17,1.3671875e-05,48,6.25e-05,17.24657663029276,9.481122276876161e-05,0.04239257812500075,24.93699510285047
106000,122347.1475238187,10,2.5390625e-05,90,6.0546875e-05,25.45159000894036,6.733297887100845e-05,0.008154296874999467,10.58610066923023
160000,148049.4592020952,11,1.953125e-05,50,4.6875e-05,23.36731178302923,8.519789574247641e-05,0.03197460937500018,36.67805301454577
167000,157680.2420940344,10,1.171875e-05,43,3.3203125e-05,24.99028288967005,6.619495481488187e-05,0.01246289062499972,20.70947035436062
198000,197432.8792160142,4,0.000626953125,11,0.000734375,3.527050570633897,0.001819579749235672,0.004611328125000647,-5.800429121592702
147000,150635.6004607785,14,1.953125e-05,81,5.46875e-05,19.37967978775977,8.061720203953838e-05,0.02406054687499992,28.49241335707934
167000,161334.1398772958,9,1.171875e-05,43,1.3671875e-05,24.67091140387173,0.0001047482732834298,0.01761328125000006,21.37817742150532
132000,144648.1369756053,18,1.953125e-05,53,3.515625e-05,18.68979615314221,9.757942006149239e-05,0.02392773437499951,24.60836939681948
167000,162703.4681759111,10,9.765625e-06,44,2.9296875e-05,22.5994200928314,0.0001138861322619194,0.01493554687499987,24.34073809008413
132000,145881.6456141789,19,3.125e-05,80,8.0078125e-05,21.33632997678648,7.928361658996032e-05,0.02723828124999983,25.55336925969423
167000,163832.5360945021,10,1.953125e-05,45,3.125e-05,19.50612197292034,0.000134571628024215,0.0117265625000007,24.24892480958481
165000,155680.3233594629,15,3.125e-05,38,6.0546875e-05,21.50491317122742,7.762079283233133e-05,0.03151171875000003,22.53131886177852
166000,162345.0005517527,11,2.734375e-05,47,3.125e-05,19.35514408078077,0.000139211852600662,0.003578124999999766,24.03776440691102
166000,159758.5297172063,13,1.171875e-05,47,3.125e-05,18.91834412074278,0.000138596252974448,0.03466992187499951,24.28486708706193
165000,149374.3946885457,17,1.953125e-05,30,0.000109375,25.75164646613315,8.668811657414278e-05,0.006109375000000306,14.06267585384322
163000,158929.6670038478,14,1.171875e-05,46,3.90625e-05,19.4014138215511,0.0001307894763949918,0.04141406250000035,25.97390230086713
198000,197798.0874481201,4,0.000515625,9,0.000646484375,2.84462379523041,0.001779743857938029,0.009207031249999886,-8.889747051717157
163000,159195.3386636438,13,2.1484375e-05,46,3.90625e-05,18.79119145346397,0.000127685879610687,0.007703124999999922,26.94634024256168
162000,156744.7283429675,12,2.1484375e-05,46,3.125e-05,19.53173233209586,0.0001346456799438331,0.01517187500000006,23.82772269267226
162000,153304.1014510604,12,1.171875e-05,61,2.34375e-05,20.53655312675567,0.0001267411790316499,0.02447851562499981,24.26193835485495
160000,151037.3691933401,11,1.171875e-05,79,2.34375e-05,20.76809471381565,0.0001277798823271613,0.01172460937500031,23.97599154003943
159000,145718.2694699272,10,1.171875e-05,75,3.3203125e-05,19.81359588092689,0.000130351514564544,0.03437695312500022,23.48442814616826
145000,142335.6365528756,12,1.3671875e-05,72,3.515625e-05,18.51067494770685,0.0001356783802704493,0.0321621093749993,23.37312805869236
