117962.962962963,142568.7775047095,4,1.7578125e-05,10,0.00010546875,28.68690907736738,0.001147876121244282,0.01370898437499335,-24.93788107857568
101994.1520467836,136328.6020541075,4,1.3671875e-05,21,0.0001328125,33.27206501884173,0.0002591386029804646,0.01370898437499335,2.766846505320799
135927.8752436647,140334.31024552,9,9.765625e-06,34,0.000173828125,17.84053217906737,0.0002048071055914854,0.02320898437500318,6.929675278326373
142914.2300194932,145330.4634485824,4,1.953125e-05,4,5.078125e-05,27.16054734033728,0.0004217488392002248,0.01564257812500358,-32.78369309314786
109978.5575048733,130318.8878062931,4,2.734375e-05,18,4.8828125e-05,27.25463222888012,0.0004069146398645334,0.01899609374999756,-15.07776918786435
163873.2943469786,149515.3162900062,4,2.734375e-05,46,8.59375e-05,24.6909206929414,0.000203966794305809,0.287642578125002,10.25384552226977
102992.2027290448,138420.4840913807,4,1.953125e-05,72,2.734375e-05,32.72017578668176,0.0003551349421672383,0.006742187499995111,2.195282056174948
154890.8382066277,149811.7213726255,16,1.171875e-05,47,2.5390625e-05,12.38917840137514,5.564408722043379e-05,2.913693359375003,37.92689998764093
155888.8888888889,156603.8292481508,15,1.171875e-05,43,7.8125e-05,20.4840881927842,6.227013434890799e-05,0.08216210937499824,28.99201908522677
151896.686159844,151864.9979582058,18,1.171875e-05,45,2.34375e-05,16.62915646251912,5.114527168078389e-05,0.0524082031249975,45.20701023398409
143912.2807017544,138656.3243445531,26,2.1484375e-05,66,4.8828125e-05,18.23382602989708,8.101152500008288e-05,0.03988671875000449,32.4036171036196
149900.5847953216,152592.8095485234,21,9.765625e-06,55,3.7109375e-05,13.76655972718727,8.984802129970095e-05,0.03670703124999619,44.3480793903619
155888.8888888889,157243.8693361188,18,2.1484375e-05,68,3.90625e-05,21.03528342105244,0.0001682822634543205,0.03780078125000585,35.59675645421356
148902.5341130604,155210.5918064989,24,2.1484375e-05,165,4.6875e-05,24.70647744160634,9.989561284762224e-05,0.0345859374999975,35.99399934007553
149900.5847953216,151887.3948956339,21,2.34375e-05,160,2.9296875e-05,24.42323768817527,0.0001059678602566724,0.03254101562500011,32.08823203097579
148902.5341130604,150994.7431419186,24,2.34375e-05,160,2.9296875e-05,24.71088806412138,0.0001084088400440033,0.0314140624999979,31.29441969696712
148902.5341130604,150094.0469300664,56,2.34375e-05,160,3.125e-05,24.65962949300213,0.0001072438788748083,0.03171289062500193,30.32918711471217
173853.8011695906,152176.7507367753,54,1.5625e-05,159,3.125e-05,25.24150846204633,0.0001056562277721119,0.02927539062500273,30.95237928924395
164871.3450292398,151032.5643033871,29,1.7578125e-05,157,5.6640625e-05,25.42179937336243,0.0001011111124458734,0.02819726562499625,31.645735476197
164871.3450292398,146994.0427378722,21,1.953125e-05,156,5.6640625e-05,24.93245643611618,0.0001069424409841607,0.05425781249999773,32.12457739583969
132933.7231968811,144538.440481754,23,1.7578125e-05,156,4.1015625e-05,24.1528029496001,0.0001180207990524528,0.02565820312500477,28.55669873746474
132933.7231968811,141433.6030437618,17,1.7578125e-05,147,4.1015625e-05,22.89944293733489,0.0001285686145264045,0.02472851562500011,28.20597138752133
164871.3450292398,155286.8813541138,23,2.1484375e-05,67,5.859375e-05,23.33164151177007,0.0001093761567832344,0.04591210937499568,37.45815375998261
134929.8245614035,145594.5799626312,37,1.171875e-05,64,3.90625e-05,16.58840310524189,9.088804830610753e-05,0.02196093750000472,37.99483761513289
133931.7738791423,143101.6562596912,14,2.34375e-05,58,4.1015625e-05,24.128812870894,8.241930109204462e-05,0.02206640624999778,36.30255869832614
175849.9025341131,157465.6356101215,28,1.5625e-05,40,5.2734375e-05,27.42200275217758,7.648374904152965e-05,0.02195312500000313,40.12016705623804
165869.395711501,165372.5843146171,26,1.3671875e-05,41,5.46875e-05,21.81567702159648,7.372932315774388e-05,0.02139453124999591,41.75302458291056
164871.3450292398,168737.339236061,26,3.125e-05,42,5.859375e-05,17.43204398510945,7.176390401891781e-05,0.02131835937500171,48.8675264299598
