152000,154443.2754452577,3,0.000140625,7,0.000408203125,7.239130476723452,0.0003509939578969934,0.3033359375,6.810592939709088
149000,152091.2121311648,3,0.000173828125,3,0.000208984375,6.961105883982513,0.0005194333110932007,0.3033359375,10.48946941689391
155888.8888888889,151803.8727060945,4,8.398437500000001e-05,4,0.000259765625,8.016620465506143,0.0005009591371771221,0.5050644531250001,-12.46145875684389
128000,137990.841930441,9,1.7578125e-05,15,3.515625e-05,23.37677392244187,8.690508847177168e-05,3.17458203125,16.51518121577131
124000,148851.972110394,9,1.171875e-05,14,3.90625e-05,28.10198017650665,7.374706264217669e-05,0.05856445312500025,16.51002836263087
179000,160554.7747740561,11,7.8125e-06,37,3.3203125e-05,26.1004620954519,7.068732619856939e-05,0.06033984374999957,21.03788999707409
142000,139172.5911273405,6,1.171875e-05,12,3.515625e-05,21.1654633397035,8.006553446678412e-05,0.05632812500000028,18.02833873355939
139000,142938.2594743983,10,1.171875e-05,51,3.125e-05,19.33083806355664,7.289740255221536e-05,0.05542578124999942,17.94458487983367
156000,159094.7928086787,12,9.765625e-06,84,3.90625e-05,23.48404219321326,6.994421669927451e-05,0.05812695312500082,16.66446177946462
166000,143775.323370374,3,2.9296875e-05,15,3.3203125e-05,28.03978079581349,8.967403254161037e-05,0.06101367187499918,15.58718755939661
128000,134082.5668184892,22,2.734375e-05,118,3.90625e-05,20.56774862381394,9.928517723068097e-05,0.05983789062500033,17.1827172827083
171000,151609.2652157025,7,1.953125e-05,20,3.515625e-05,22.97576233521499,9.077556017706571e-05,0.06590429687499988,3.185076412475933
118000,134411.9791040079,5,3.515625e-05,46,6.0546875e-05,20.28156528420218,0.0001179945383174993,0.06612109375000053,3.645430243513002
145000,143014.6329916736,3,1.7578125e-05,6,1.953125e-05,23.70275966709167,0.0001722289024573239,0.8466953124999996,19.05381030392675
145000,137671.9865210332,20,1.3671875e-05,116,2.9296875e-05,18.21703405512838,0.0001865396480434842,0.06326953125000045,26.79959878305578
144000,137122.6464006864,4,2.734375e-05,105,3.7109375e-05,19.73955514868857,0.0002211234631412667,0.0687187499999995,25.80255960153288
104000,137974.6072545731,4,2.9296875e-05,138,3.7109375e-05,23.06034188013857,0.0001318472639067726,0.07614062499999985,42.31458196921827
126000,134991.9259254147,10,1.5625e-05,120,3.515625e-05,20.31732072830045,0.0002235066303256641,0.07119921875000035,39.62524665317689
140000,131933.7012684935,4,2.734375e-05,115,3.7109375e-05,19.61870103720578,0.0002645088721025131,0.07249218749999997,39.00913721576591
149000,150875.2588619603,4,2.9296875e-05,4,3.90625e-05,20.14142076593811,0.0001755439288937676,0.06901953125000038,25.45981143869115
156886.9395711501,149165.5300539146,3,9.765625000000001e-05,3,0.000125,12.49715138279386,0.000465988026746736,1.430925781249999,13.91982610407533
155888.8888888889,152275.4698565136,3,9.765625000000001e-05,4,0.000296875,9.085238583990877,0.0005461055374073264,2.479679687500001,-4.000332678908652
155888.8888888889,152932.5158494796,3,0.00011328125,5,0.000240234375,5.255546787924111,0.0004003907006354123,0.3033437499999998,2.3277020760457
142914.2300194932,149320.3897135686,6,1.171875e-05,12,4.4921875e-05,17.89995730541191,0.0001028338561245055,1.2807421875,-3.870508437445608
152894.7368421053,140153.2703104432,11,1.3671875e-05,120,1.953125e-05,20.21984049706739,0.0001015039383738072,0.08543554687500077,16.59083943281374
142914.2300194932,140772.4149603204,11,2.1484375e-05,67,2.734375e-05,17.69979865374483,0.0001540236007653599,0.1559667968749991,10.26416794887575
143912.2807017544,141646.370909323,12,2.1484375e-05,64,2.5390625e-05,18.72467022530769,0.0001365413216736487,0.07821874999999956,13.90426542454089
147904.4834307992,144704.6366984117,11,2.1484375e-05,68,2.734375e-05,18.92809676345982,0.0001204143525991869,0.07441601562500111,14.19016996853452
143912.2807017544,144734.3359241512,7,1.3671875e-05,68,2.5390625e-05,18.54213424946216,0.0001216887977116156,0.08156445312499905,17.84724735066043
149900.5847953216,143713.099253648,11,1.3671875e-05,54,3.3203125e-05,19.04417265436631,0.0001014355075905375,0.07412695312500084,18.02479969097563
152894.7368421053,145638.1076960718,6,1.3671875e-05,9,4.1015625e-05,21.06591446941178,9.787716175028225e-05,0.07958007812499979,7.144468231843881
138922.0272904483,154997.1168189577,7,2.1484375e-05,56,5.2734375e-05,19.08284295643547,9.037977662176565e-05,0.07525000000000048,3.170308091433389
143912.2807017544,148017.3735770791,9,1.171875e-05,48,3.7109375e-05,19.52493487660901,0.0001287567891950823,0.07511328124999928,12.27666322785958
149900.5847953216,146278.5665044198,14,2.1484375e-05,67,2.5390625e-05,18.11527495479774,0.0001068441884033866,0.07004687500000095,15.97517119361079
155888.8888888889,152994.8260874417,4,0.0001640625,7,0.000310546875,5.66739803457478,0.0004825037188181961,0.0252675781249998,6.6731450247479
150898.6354775828,145652.5696210671,9,2.1484375e-05,55,2.5390625e-05,17.706519666691,0.0001135629630736988,0.04266796874999912,13.12394501215909
153892.7875243665,145157.9872723618,13,2.34375e-05,67,2.734375e-05,17.66498883695375,0.0001161424709974012,0.06831640625000013,15.42720041123885
163873.2943469786,149919.3976320929,14,1.171875e-05,63,2.34375e-05,19.62950879276892,8.605694760546812e-05,0.06727148437500041,17.53764232618213
130937.6218323587,139518.4136206273,6,2.34375e-05,15,3.90625e-05,21.79829883785017,7.516630486887252e-05,0.07440624999999912,4.201041110017593
132933.7231968811,148498.9389791339,8,1.7578125e-05,17,2.9296875e-05,19.93218946871007,7.037835568018348e-05,0.292982421875001,14.65150297312673
168863.5477582846,145991.6095885011,13,1.171875e-05,31,5.46875e-05,25.76810257427009,6.128920536631151e-05,0.05491015624999918,13.22414795996819
139920.0779727096,141531.0449534866,9,1.3671875e-05,40,2.5390625e-05,21.75417219183652,7.384229345867394e-05,0.01703710937499991,10.3256103727316
145908.3820662768,139953.1060298846,20,1.3671875e-05,143,3.7109375e-05,20.59851738016729,6.161678131154079e-05,0.06669531250000027,28.40188428738518
142914.2300194932,144919.9567456537,13,2.1484375e-05,69,2.5390625e-05,18.62150238216189,9.11007662195088e-05,0.0109277343750005,29.79833092471356
137923.9766081871,140712.6398432764,32,1.171875e-05,131,1.5625e-05,20.27846996963767,7.284125744965963e-05,0.060302734375,36.52412870741831
148902.5341130604,141307.0342251475,14,1.3671875e-05,129,2.734375e-05,19.1500085259031,8.797910829409397e-05,0.01888281249999935,30.43276596576021
115966.8615984405,124491.5324117278,22,1.7578125e-05,110,3.515625e-05,18.38221570942897,5.592371496934893e-05,0.06941992187500112,34.81014244733964
135927.8752436647,142455.5250436314,16,1.3671875e-05,129,2.5390625e-05,19.24919292583491,0.0001023566230628703,0.009164062500000014,23.00076747090806
99998.05068226121,124940.4395843983,63,2.9296875e-05,108,3.7109375e-05,20.63683548297366,4.836497947848134e-05,0.07435742187499983,33.1676618244316
137923.9766081871,144303.8574424822,19,1.171875e-05,131,1.5625e-05,19.86993421281807,8.124475532182487e-05,0.005527343749999858,27.62626010994033
139920.0779727096,143617.3189822938,8,1.3671875e-05,65,3.515625e-05,19.71593186152923,8.050575035522583e-05,0.07267382812499967,22.19650643249015
99998.05068226121,132126.0324663611,77,2.734375e-05,109,3.7109375e-05,27.37276657020807,5.336148740950998e-05,0.01095703124999936,31.99491401344012
141916.179337232,147453.1591457287,10,1.171875e-05,144,1.3671875e-05,22.64355766283797,0.0001121151416791171,0.06377343750000009,28.29988410335423
144910.3313840156,143683.6107574984,11,1.171875e-05,136,2.9296875e-05,21.8803430872493,8.158699651072347e-05,0.01866601562500136,29.6758966712874
144910.3313840156,147645.6587051428,31,1.171875e-05,139,3.125e-05,23.06135387833434,9.777933468599384e-05,0.05745703124999935,34.72057349660534
138922.0272904483,145663.1033849343,12,1.3671875e-05,87,1.3671875e-05,21.44242582765181,8.301740883463559e-05,0.02669335937500072,27.95327774093601
130937.6218323587,135964.5459283839,19,1.3671875e-05,129,3.3203125e-05,20.77258431819626,0.0001085208368217147,0.0566386718749996,32.81241604393099
138922.0272904483,143441.8069456789,11,1.171875e-05,89,1.3671875e-05,20.95717818799656,7.234464441395975e-05,0.0336289062499997,33.05159831976732
184832.3586744639,146344.5921386489,5,2.9296875e-05,18,6.835937500000001e-05,27.1388715051624,4.84356678431117e-05,0.07423632812500003,12.92114098684679
126945.4191033138,135361.9409535445,11,2.734375e-05,108,5.6640625e-05,26.76346303124391,6.092062904935069e-05,0.0255136718750002,25.68856158846726
155888.8888888889,154882.4236282487,4,0.000107421875,9,0.000275390625,7.057371698762375,0.0002478406568947916,0.08351757812499905,0.8549771666180865
112000,130807.5495713492,7,3.125e-05,12,3.7109375e-05,23.76570132858794,0.0001149854106259644,1.24528125,11.52149418473421
125000,129454.3362551276,5,1.5625e-05,41,3.515625e-05,23.66492984258537,0.0001380399378112535,0.148429687500002,7.478650307854108
149000,151178.8166473825,3,0.000197265625,3,0.00027734375,6.62931596196192,0.0004102025523253066,0.9178222656249986,0.8184221024550702
156000,153374.2795072985,3,0.00011328125,5,0.000267578125,7.63510409053169,0.0004335605154040355,0.2021855468750005,-8.742364336731269
157000,148146.5742923852,13,1.5625e-05,47,3.125e-05,24.22124421860162,6.866974068155223e-05,1.419275390625,23.85045155041568
132000,137444.7739303491,23,1.5625e-05,133,2.734375e-05,18.79630903318991,0.0001014690808972528,0.08553320312499935,29.28067996583369
149000,141844.3858294643,12,2.1484375e-05,73,2.5390625e-05,18.04203114094856,0.0001309053142773454,0.0850800781249994,24.76046314932583
139000,142410.2359790193,8,1.3671875e-05,65,2.5390625e-05,18.42427541657478,0.0001300294199175749,0.07987304687500085,16.84766037141078
